name,image_id,confidence,xmin,ymin,xmax,ymax
holothurian,000613.xml,0.0011640331940725446,2876,194,3098,403
holothurian,000613.xml,0.0011364135425537825,71,912,261,1230
echinus,000613.xml,0.992449164390564,2272,1865,2505,2089
echinus,000613.xml,0.9784979820251465,2039,1484,2260,1697
echinus,000613.xml,0.9713171720504761,1612,1216,1853,1433
echinus,000613.xml,0.9607537984848022,2875,201,3091,404
echinus,000613.xml,0.8253316879272461,2188,835,2387,1020
echinus,000613.xml,0.20457983016967773,0,1869,152,2049
echinus,000613.xml,0.08158691972494125,2866,202,3082,399
echinus,000613.xml,0.047595616430044174,902,1288,1063,1448
echinus,000613.xml,0.0469345860183239,1610,1214,1857,1436
echinus,000613.xml,0.04388873651623726,2193,830,2385,1021
echinus,000613.xml,0.033004824072122574,2280,1857,2523,2077
echinus,000613.xml,0.031594034284353256,2037,1483,2261,1700
echinus,000613.xml,0.012906386516988277,2930,10,3119,167
echinus,000613.xml,0.008682525716722012,5,1862,163,2053
echinus,000613.xml,0.008216628804802895,1850,1046,2005,1189
echinus,000613.xml,0.007347889244556427,2876,194,3098,403
echinus,000613.xml,0.005444639828056097,2269,1865,2507,2092
echinus,000613.xml,0.005086586344987154,2867,1582,3059,1789
echinus,000613.xml,0.004962761886417866,902,1290,1042,1429
echinus,000613.xml,0.004798642359673977,3047,328,3264,562
echinus,000613.xml,0.004745231941342354,3063,1119,3216,1264
echinus,000613.xml,0.004290277138352394,2209,825,2397,1004
echinus,000613.xml,0.004225339740514755,1615,1220,1850,1432
echinus,000613.xml,0.004051067400723696,569,2057,728,2158
echinus,000613.xml,0.0030194607097655535,1853,1088,1972,1192
echinus,000613.xml,0.002833206905052066,151,1129,258,1244
echinus,000613.xml,0.002714738715440035,3019,512,3242,720
echinus,000613.xml,0.0022382596507668495,897,1281,1100,1473
echinus,000613.xml,0.002118770033121109,1880,974,2003,1074
echinus,000613.xml,0.001968368422240019,3063,344,3221,525
echinus,000613.xml,0.0019464490469545126,2252,819,2396,933
echinus,000613.xml,0.0018111697863787413,3,1041,132,1203
echinus,000613.xml,0.0017206252086907625,2932,4,3117,132
echinus,000613.xml,0.0017053182236850262,2309,790,2436,894
echinus,000613.xml,0.0016355221159756184,3708,315,3826,429
echinus,000613.xml,0.00135486398357898,2854,1553,3078,1800
echinus,000613.xml,0.0013113600434735417,0,1880,140,2049
echinus,000613.xml,0.001305880257859826,1806,967,2025,1166
echinus,000613.xml,0.0010590143501758575,1813,964,1927,1068
echinus,000613.xml,0.0010200629476457834,1965,1,2413,88
scallop,000613.xml,0.2376777082681656,1980,948,2243,1225
scallop,000613.xml,0.021814368665218353,2172,96,2325,190
scallop,000613.xml,0.013353340327739716,1987,952,2244,1212
scallop,000613.xml,0.0058999876491725445,2252,1913,2321,1975
scallop,000613.xml,0.004217470996081829,2172,113,2284,196
scallop,000613.xml,0.003153503406792879,1334,553,1510,756
scallop,000613.xml,0.0019880947656929493,2190,832,2386,1022
scallop,000613.xml,0.001528610591776669,1988,939,2273,1228
scallop,000613.xml,0.0011282097548246384,2164,106,2304,196
scallop,000613.xml,0.001104978029616177,2251,1907,2315,1987
scallop,000613.xml,0.0010373394470661879,1610,1214,1857,1436
starfish,000613.xml,0.0016606978606432676,2167,97,2324,193
holothurian,000550.xml,0.00291145546361804,3687,1055,3834,1247
holothurian,000550.xml,0.0025067226961255074,3229,1426,3417,1719
holothurian,000550.xml,0.0021844208240509033,3128,736,3331,908
holothurian,000550.xml,0.0018979464657604694,3123,1084,3265,1209
holothurian,000550.xml,0.001843159319832921,3445,838,3684,1043
holothurian,000550.xml,0.0017275877762585878,3348,1396,3463,1510
holothurian,000550.xml,0.0016494861338287592,2567,1606,2704,1757
holothurian,000550.xml,0.0015699976356700063,3281,1098,3466,1274
holothurian,000550.xml,0.0013437180314213037,3289,1070,3399,1129
holothurian,000550.xml,0.0013103754026815295,3136,1486,3403,1689
holothurian,000550.xml,0.0011691759573295712,2917,1454,3132,1671
holothurian,000550.xml,0.0010895674349740148,3244,915,3451,1096
echinus,000550.xml,0.9786731600761414,2568,1608,2703,1756
echinus,000550.xml,0.7574679851531982,3687,1057,3834,1244
echinus,000550.xml,0.1684323251247406,2169,1706,2250,1791
echinus,000550.xml,0.16451361775398254,2026,1851,2119,1950
echinus,000550.xml,0.10085131973028183,2312,1690,2390,1773
echinus,000550.xml,0.06773922592401505,2444,1476,2553,1599
echinus,000550.xml,0.05693945288658142,2571,1611,2701,1753
echinus,000550.xml,0.033032286912202835,3693,1048,3835,1259
echinus,000550.xml,0.028257381170988083,2661,1477,2778,1582
echinus,000550.xml,0.015097539871931076,2304,1681,2391,1777
echinus,000550.xml,0.014721458777785301,2170,1708,2247,1788
echinus,000550.xml,0.007510604802519083,2024,1850,2119,1952
echinus,000550.xml,0.005980335175991058,2440,1489,2543,1598
echinus,000550.xml,0.004774367902427912,2286,1668,2372,1758
echinus,000550.xml,0.004663515370339155,3689,1064,3832,1238
echinus,000550.xml,0.004194066394120455,2567,1605,2705,1757
echinus,000550.xml,0.004075465723872185,3128,736,3331,908
echinus,000550.xml,0.004054260905832052,2663,1482,2773,1576
echinus,000550.xml,0.0036920804996043444,3290,1103,3463,1273
echinus,000550.xml,0.0027220509946346283,2159,1705,2241,1796
echinus,000550.xml,0.0026494001504033804,2316,1692,2394,1773
echinus,000550.xml,0.0024052709341049194,3445,838,3684,1043
echinus,000550.xml,0.0021419133991003036,3124,1084,3264,1208
echinus,000550.xml,0.001753432210534811,3385,1868,3547,2011
echinus,000550.xml,0.0013626674190163612,2445,1478,2551,1606
echinus,000550.xml,0.001201489707455039,3155,865,3236,951
echinus,000550.xml,0.0011810680152848363,2854,938,2983,1097
echinus,000550.xml,0.0011642463505268097,2494,1635,2552,1712
echinus,000550.xml,0.0010903691872954369,2653,1470,2779,1584
scallop,000550.xml,0.0031270943582057953,3289,1070,3399,1129
scallop,000550.xml,0.002011064672842622,3290,1103,3463,1273
scallop,000550.xml,0.002005291637033224,3385,1868,3549,2011
scallop,000550.xml,0.0019282260909676552,2872,934,2989,1088
scallop,000550.xml,0.0017162775620818138,3131,739,3334,907
scallop,000550.xml,0.0012518614530563354,2809,1626,2869,1702
scallop,000550.xml,0.0011631471570581198,3124,1084,3264,1208
scallop,000550.xml,0.0011196734849363565,2876,844,2959,916
scallop,000550.xml,0.0010995713528245687,2821,849,2949,934
scallop,000550.xml,0.0010033422149717808,3423,824,3529,874
scallop,000550.xml,0.0010022197384387255,3455,800,3584,859
starfish,000550.xml,0.9955568313598633,3184,1722,3400,1931
starfish,000550.xml,0.9863537549972534,3285,1099,3467,1277
starfish,000550.xml,0.985606849193573,3446,839,3684,1041
starfish,000550.xml,0.9814633131027222,3131,737,3331,905
starfish,000550.xml,0.9718049168586731,3385,1869,3547,2009
starfish,000550.xml,0.8790910840034485,2864,935,2989,1093
starfish,000550.xml,0.7399068474769592,3122,1085,3265,1209
starfish,000550.xml,0.6837983131408691,2987,1676,3139,1815
starfish,000550.xml,0.07721389085054398,2856,938,2980,1094
starfish,000550.xml,0.0626150593161583,3129,1074,3263,1200
starfish,000550.xml,0.0542781688272953,2988,1674,3142,1826
starfish,000550.xml,0.049842219799757004,3390,1867,3543,1998
starfish,000550.xml,0.043645698577165604,3181,1722,3395,1926
starfish,000550.xml,0.041693251579999924,3133,743,3328,911
starfish,000550.xml,0.040592581033706665,3290,1103,3463,1273
starfish,000550.xml,0.017580194398760796,2849,975,2961,1109
starfish,000550.xml,0.01629781164228916,3445,838,3684,1043
starfish,000550.xml,0.015854697674512863,2875,935,2991,1088
starfish,000550.xml,0.01423708163201809,3303,1093,3454,1158
starfish,000550.xml,0.01368645764887333,3163,1045,3260,1140
starfish,000550.xml,0.00941304862499237,3118,1080,3268,1213
starfish,000550.xml,0.008671547286212444,2992,1673,3148,1848
starfish,000550.xml,0.007492169737815857,3315,1078,3439,1136
starfish,000550.xml,0.006104136351495981,3021,1661,3290,1849
starfish,000550.xml,0.005681149661540985,3133,1021,3338,1197
starfish,000550.xml,0.0048806332051754,3208,1722,3544,1981
starfish,000550.xml,0.004305211361497641,3282,1091,3464,1273
starfish,000550.xml,0.003873170353472233,3387,1868,3548,2012
starfish,000550.xml,0.0037314905785024166,3283,1073,3387,1133
starfish,000550.xml,0.0034020370803773403,2859,908,2941,981
starfish,000550.xml,0.0031953267753124237,3179,1034,3267,1120
starfish,000550.xml,0.002952702110633254,3185,1721,3404,1929
starfish,000550.xml,0.002850624965503812,2846,1017,2950,1105
starfish,000550.xml,0.002714300062507391,3116,1081,3349,1254
starfish,000550.xml,0.0026937052607536316,3131,739,3334,907
starfish,000550.xml,0.002153810579329729,2873,931,2981,1077
starfish,000550.xml,0.0018345304997637868,2989,1680,3134,1813
starfish,000550.xml,0.0016772681847214699,3423,824,3529,874
starfish,000550.xml,0.001521982136182487,2610,1401,2740,1504
starfish,000550.xml,0.0014055256033316255,3060,1685,3468,1956
starfish,000550.xml,0.0013983569806441665,2821,849,2949,934
starfish,000550.xml,0.0013502048095688224,3130,1066,3268,1200
starfish,000550.xml,0.0012978492304682732,3003,1644,3234,1843
starfish,000550.xml,0.0011830811854451895,2844,961,2962,1104
starfish,000550.xml,0.0011470599565654993,3158,1729,3233,1855
starfish,000550.xml,0.0010912626748904586,3309,1084,3445,1143
starfish,000550.xml,0.00107857387047261,3101,1674,3161,1742
starfish,000550.xml,0.001072163344360888,3426,839,3527,902
starfish,000550.xml,0.001066749100573361,3437,766,3566,850
starfish,000550.xml,0.001050989725627005,2940,816,3028,890
starfish,000550.xml,0.0010506206890568137,2809,1626,2869,1702
holothurian,000393.xml,0.001394421560689807,1673,1008,1980,1233
echinus,000393.xml,0.0010968564311042428,271,1615,401,1729
scallop,000393.xml,0.9971255660057068,2803,1709,3163,2021
scallop,000393.xml,0.9966036081314087,1444,789,1672,949
scallop,000393.xml,0.9938591718673706,2122,163,2324,279
scallop,000393.xml,0.9855517148971558,834,773,1039,943
scallop,000393.xml,0.954081118106842,1917,467,2061,591
scallop,000393.xml,0.8123645782470703,816,1017,969,1164
scallop,000393.xml,0.625502347946167,1392,1194,1550,1307
scallop,000393.xml,0.5897253155708313,2363,1942,2561,2052
scallop,000393.xml,0.5612159371376038,2287,1746,2473,1904
scallop,000393.xml,0.3924429416656494,806,440,968,560
scallop,000393.xml,0.32974016666412354,1227,1003,1370,1088
scallop,000393.xml,0.2980792224407196,1022,430,1166,522
scallop,000393.xml,0.14351114630699158,972,887,1086,959
scallop,000393.xml,0.09741569310426712,1157,95,1262,183
scallop,000393.xml,0.09627719223499298,802,1006,968,1162
scallop,000393.xml,0.08240009844303131,1920,465,2079,599
scallop,000393.xml,0.0752667784690857,2349,1299,2631,1437
scallop,000393.xml,0.06057875603437424,1388,947,1577,1154
scallop,000393.xml,0.05165626108646393,2136,1743,2272,1860
scallop,000393.xml,0.04682120308279991,2121,166,2327,280
scallop,000393.xml,0.04493249952793121,1747,2026,1939,2157
scallop,000393.xml,0.04392251744866371,807,439,954,554
scallop,000393.xml,0.043709274381399155,3030,604,3237,716
scallop,000393.xml,0.04159441217780113,264,1615,394,1726
scallop,000393.xml,0.03788311406970024,2366,1939,2572,2049
scallop,000393.xml,0.03348243609070778,2300,1772,2481,1910
scallop,000393.xml,0.033065687865018845,874,492,972,563
scallop,000393.xml,0.02591705694794655,831,1028,967,1165
scallop,000393.xml,0.02294006384909153,1389,1191,1551,1310
scallop,000393.xml,0.02095889113843441,834,774,1039,941
scallop,000393.xml,0.02036934345960617,956,1286,1108,1398
scallop,000393.xml,0.01718197390437126,1227,1005,1363,1089
scallop,000393.xml,0.01714138314127922,1023,426,1170,523
scallop,000393.xml,0.015945224091410637,3334,293,3517,426
scallop,000393.xml,0.014670716598629951,1074,810,1367,1011
scallop,000393.xml,0.013981095515191555,2807,1708,3162,2022
scallop,000393.xml,0.013378585688769817,1443,790,1672,948
scallop,000393.xml,0.012438810430467129,2339,1817,2485,1913
scallop,000393.xml,0.0121089993044734,514,184,728,341
scallop,000393.xml,0.011919229291379452,2122,173,2362,349
scallop,000393.xml,0.011841828934848309,1364,938,1549,1131
scallop,000393.xml,0.011020317673683167,1112,76,1179,136
scallop,000393.xml,0.009350587613880634,1316,1668,1468,1818
scallop,000393.xml,0.009244360029697418,1481,1941,1924,2158
scallop,000393.xml,0.008933634497225285,1159,92,1256,182
scallop,000393.xml,0.00882355310022831,1071,1,1236,79
scallop,000393.xml,0.008298223838210106,2121,1723,2267,1857
scallop,000393.xml,0.008150467649102211,2285,1751,2466,1898
scallop,000393.xml,0.007605378516018391,3023,570,3301,708
scallop,000393.xml,0.007217565085738897,3340,604,3477,690
scallop,000393.xml,0.006981919519603252,1919,470,2092,607
scallop,000393.xml,0.006498335395008326,971,886,1086,963
scallop,000393.xml,0.006303207948803902,1694,2023,1934,2158
scallop,000393.xml,0.006099915597587824,815,452,973,560
scallop,000393.xml,0.006057795602828264,2457,1893,2602,2003
scallop,000393.xml,0.005315045826137066,2566,1587,2731,1749
scallop,000393.xml,0.0048979236744344234,2331,1285,2630,1432
scallop,000393.xml,0.004848981276154518,1569,928,1685,1023
scallop,000393.xml,0.004741951357573271,512,548,626,633
scallop,000393.xml,0.004655969329178333,1139,7,1238,74
scallop,000393.xml,0.004283345770090818,275,1619,401,1728
scallop,000393.xml,0.004197476431727409,3229,580,3328,652
scallop,000393.xml,0.00394873833283782,3281,2029,3654,2158
scallop,000393.xml,0.0039292871952056885,1094,72,1176,156
scallop,000393.xml,0.0038297444116324186,1068,805,1282,968
scallop,000393.xml,0.0038181236013770103,793,997,967,1166
scallop,000393.xml,0.003610501764342189,3491,1478,3596,1585
scallop,000393.xml,0.0033129712101072073,2361,1945,2561,2050
scallop,000393.xml,0.0032656234689056873,1382,1180,1553,1307
scallop,000393.xml,0.0032126063015311956,1401,958,1570,1149
scallop,000393.xml,0.0031200384255498648,1126,805,1395,1003
scallop,000393.xml,0.0031175524927675724,2150,1382,2416,1547
scallop,000393.xml,0.002851133467629552,2282,1812,2510,1998
scallop,000393.xml,0.0027660862542688847,3270,2035,3436,2158
scallop,000393.xml,0.00273624574765563,1251,1538,1403,1700
scallop,000393.xml,0.0025267614983022213,2139,1760,2266,1860
scallop,000393.xml,0.0025231996551156044,607,800,662,852
scallop,000393.xml,0.0024972993414849043,2358,1872,2600,2046
scallop,000393.xml,0.0022871321998536587,2522,1318,2649,1412
scallop,000393.xml,0.002064737258478999,2332,1809,2480,1910
scallop,000393.xml,0.0020281837787479162,3002,1637,3222,1854
scallop,000393.xml,0.0020211474038660526,1916,468,2060,587
scallop,000393.xml,0.0019943821243941784,1227,1001,1373,1087
scallop,000393.xml,0.00198759394697845,933,863,1107,989
scallop,000393.xml,0.001976122846826911,872,491,974,564
scallop,000393.xml,0.001962109003216028,3026,591,3259,713
scallop,000393.xml,0.001756689976900816,2817,1670,3184,2007
scallop,000393.xml,0.0017545417649671435,2119,163,2325,277
scallop,000393.xml,0.0016426782822236419,1528,1974,1923,2158
scallop,000393.xml,0.0016418807208538055,3344,620,3649,780
scallop,000393.xml,0.001641145208850503,3364,1417,3598,1588
scallop,000393.xml,0.0016122102970257401,2142,229,2352,358
scallop,000393.xml,0.0015496988780796528,514,188,707,342
scallop,000393.xml,0.0014262604527175426,804,444,979,571
scallop,000393.xml,0.0013946857070550323,3320,291,3520,442
scallop,000393.xml,0.0013824887573719025,3423,742,3779,926
scallop,000393.xml,0.001277595292776823,1310,1669,1497,1849
scallop,000393.xml,0.00120393349789083,2534,1210,2801,1431
scallop,000393.xml,0.001111980527639389,2367,1299,2646,1445
scallop,000393.xml,0.0011026364518329501,1025,431,1166,521
scallop,000393.xml,0.001021748874336481,1035,1324,1307,1561
starfish,000393.xml,0.0015476151602342725,834,774,1039,942
holothurian,000424.xml,0.05935216695070267,3181,1423,3392,1520
holothurian,000424.xml,0.018769344314932823,1683,1761,1783,1860
holothurian,000424.xml,0.008070732466876507,2602,1753,2721,1870
holothurian,000424.xml,0.007384712342172861,3170,1399,3408,1522
holothurian,000424.xml,0.0041021425276994705,1326,1213,1412,1303
holothurian,000424.xml,0.004071701318025589,1739,2080,1887,2158
holothurian,000424.xml,0.003922611009329557,3338,965,3420,1033
holothurian,000424.xml,0.0025845349300652742,2048,1109,2151,1214
holothurian,000424.xml,0.001982166664674878,1791,1201,1861,1274
holothurian,000424.xml,0.001959039829671383,3019,1573,3171,1707
holothurian,000424.xml,0.0015556539874523878,2560,2066,2756,2158
holothurian,000424.xml,0.0014608060009777546,2865,1711,2963,1802
holothurian,000424.xml,0.0013798080617561936,2770,2086,2911,2158
holothurian,000424.xml,0.00132519262842834,3184,1427,3397,1521
holothurian,000424.xml,0.0012911322992295027,3084,2067,3304,2158
holothurian,000424.xml,0.001176309073343873,1735,2077,2038,2158
holothurian,000424.xml,0.0011233784025534987,2522,2069,2943,2158
holothurian,000424.xml,0.0010707295732572675,1681,1760,1778,1861
echinus,000424.xml,0.08943961560726166,908,1240,1052,1365
echinus,000424.xml,0.03919307515025139,2048,1109,2151,1214
echinus,000424.xml,0.010332802310585976,2439,1166,2541,1250
echinus,000424.xml,0.006303838919848204,925,1238,1059,1357
echinus,000424.xml,0.0038202982395887375,744,1425,882,1526
echinus,000424.xml,0.0037821801379323006,1748,2085,1889,2158
echinus,000424.xml,0.0030775382183492184,2048,1110,2153,1209
echinus,000424.xml,0.002147021936252713,3046,1006,3128,1101
echinus,000424.xml,0.0019865266513079405,2424,1229,2548,1313
echinus,000424.xml,0.0017475883942097425,2419,1163,2535,1256
echinus,000424.xml,0.001550462911836803,3338,966,3418,1035
echinus,000424.xml,0.0015431171050295234,2709,1307,2859,1435
echinus,000424.xml,0.001370391109958291,2015,1066,2069,1124
echinus,000424.xml,0.001313543412834406,922,1090,1022,1186
echinus,000424.xml,0.0012004979653283954,907,1236,1050,1365
scallop,000424.xml,0.9775217771530151,2886,1925,3002,2043
scallop,000424.xml,0.6906687617301941,3241,1788,3346,1861
scallop,000424.xml,0.6329247951507568,3550,1200,3657,1273
scallop,000424.xml,0.5749355554580688,2018,1069,2069,1121
scallop,000424.xml,0.3213437795639038,2780,1841,2920,1958
scallop,000424.xml,0.30144450068473816,2846,1586,2936,1656
scallop,000424.xml,0.1928209662437439,1684,1761,1784,1860
scallop,000424.xml,0.18039697408676147,2985,1974,3061,2053
scallop,000424.xml,0.12623083591461182,2858,1171,2928,1221
scallop,000424.xml,0.08925294876098633,2889,1921,3010,2044
scallop,000424.xml,0.04884752258658409,2015,1066,2069,1124
scallop,000424.xml,0.04565475136041641,2414,1121,2511,1177
scallop,000424.xml,0.042665544897317886,3240,1785,3350,1863
scallop,000424.xml,0.0358089953660965,3128,1972,3232,2063
scallop,000424.xml,0.032105810940265656,2728,1824,2800,1878
scallop,000424.xml,0.02845769003033638,2894,1020,3012,1117
scallop,000424.xml,0.026129432022571564,2781,1839,2929,1959
scallop,000424.xml,0.022527815774083138,1363,1731,1450,1822
scallop,000424.xml,0.02074897289276123,2573,1524,2664,1610
scallop,000424.xml,0.016694461926817894,2919,1948,3058,2062
scallop,000424.xml,0.016448751091957092,2846,1586,2937,1659
scallop,000424.xml,0.014782097190618515,1165,1235,1238,1294
scallop,000424.xml,0.014294926077127457,2985,1972,3069,2059
scallop,000424.xml,0.013941362500190735,2318,2052,2452,2157
scallop,000424.xml,0.013710139319300652,1329,1813,1435,1966
scallop,000424.xml,0.01359759084880352,2857,1169,2927,1224
scallop,000424.xml,0.013270264491438866,2714,1933,2835,2028
scallop,000424.xml,0.01244199275970459,3549,1201,3657,1272
scallop,000424.xml,0.011825977824628353,2261,1723,2373,1830
scallop,000424.xml,0.01019211020320654,1688,1763,1786,1859
scallop,000424.xml,0.009969581849873066,2886,1926,3008,2050
scallop,000424.xml,0.009090491570532322,2785,1796,2993,1949
scallop,000424.xml,0.008872686885297298,2021,1058,2085,1123
scallop,000424.xml,0.007618523668497801,2891,1916,3088,2087
scallop,000424.xml,0.007567606866359711,2779,1848,2903,1951
scallop,000424.xml,0.007062660064548254,1328,1686,1450,1816
scallop,000424.xml,0.006363088730722666,2391,1944,2516,2044
scallop,000424.xml,0.006056947633624077,2101,1054,2175,1114
scallop,000424.xml,0.005876555573195219,2492,1679,2633,1798
scallop,000424.xml,0.005588267929852009,2741,1501,2822,1597
scallop,000424.xml,0.004232308827340603,2414,1118,2509,1179
scallop,000424.xml,0.0033706137910485268,2429,1235,2547,1315
scallop,000424.xml,0.0033273031003773212,3240,1789,3345,1861
scallop,000424.xml,0.003191569121554494,3304,2075,3372,2146
scallop,000424.xml,0.002959857229143381,3101,1018,3201,1112
scallop,000424.xml,0.002895976649597287,1371,1733,1456,1821
scallop,000424.xml,0.002787062432616949,2874,1712,3002,1825
scallop,000424.xml,0.0027022140566259623,1383,1706,1497,1819
scallop,000424.xml,0.0025822450406849384,980,1613,1061,1695
scallop,000424.xml,0.0025522992946207523,2752,1481,2886,1611
scallop,000424.xml,0.002442829078063369,2845,1922,2998,2077
scallop,000424.xml,0.0022788126952946186,3338,965,3420,1033
scallop,000424.xml,0.002259882166981697,2982,1971,3060,2054
scallop,000424.xml,0.0020447135902941227,1414,1707,1517,1787
scallop,000424.xml,0.0019874696154147387,2574,1523,2669,1612
scallop,000424.xml,0.0017332638381049037,2714,1935,2844,2035
scallop,000424.xml,0.0016766800545156002,2729,1825,2798,1878
scallop,000424.xml,0.0015965175116434693,2715,1933,2936,2131
scallop,000424.xml,0.0015526784118264914,2142,2102,2256,2158
scallop,000424.xml,0.0015367103042080998,2761,2082,2935,2158
scallop,000424.xml,0.0014930421020835638,2978,1824,3214,2016
scallop,000424.xml,0.001376948319375515,2814,1857,2956,1981
scallop,000424.xml,0.0013016117736697197,2181,1146,2260,1224
scallop,000424.xml,0.0012971077812835574,2848,1588,2937,1657
scallop,000424.xml,0.001280100317671895,1161,1232,1238,1292
scallop,000424.xml,0.0012163763167336583,2017,1067,2070,1122
scallop,000424.xml,0.0011967192403972149,2872,1695,3077,1869
scallop,000424.xml,0.0011539062252268195,2865,1711,2963,1802
scallop,000424.xml,0.0011516999220475554,2868,1934,3062,2103
scallop,000424.xml,0.0011051883921027184,2792,1799,3010,1962
scallop,000424.xml,0.0010522471275180578,3514,1038,3700,1149
starfish,000424.xml,0.9979168176651001,1798,1661,1978,1825
starfish,000424.xml,0.9954694509506226,1710,1344,1854,1460
starfish,000424.xml,0.9753116369247437,3516,1038,3700,1148
starfish,000424.xml,0.9291590452194214,2326,1298,2463,1414
starfish,000424.xml,0.6380664110183716,2430,1234,2549,1317
starfish,000424.xml,0.5658408403396606,2894,1020,3012,1117
starfish,000424.xml,0.14198581874370575,2617,1310,2719,1407
starfish,000424.xml,0.13806335628032684,2330,1294,2494,1412
starfish,000424.xml,0.06902875751256943,2417,1227,2546,1317
starfish,000424.xml,0.05708862841129303,1416,1708,1516,1783
starfish,000424.xml,0.01993105560541153,2325,1299,2456,1412
starfish,000424.xml,0.01665917970240116,2047,1221,2179,1344
starfish,000424.xml,0.015328874811530113,1799,1661,1979,1827
starfish,000424.xml,0.014762052334845066,2394,1226,2581,1360
starfish,000424.xml,0.012793291360139847,2894,1021,3013,1116
starfish,000424.xml,0.012332689948379993,3515,1039,3700,1148
starfish,000424.xml,0.012217543087899685,2335,1262,2533,1399
starfish,000424.xml,0.011134810745716095,2414,1119,2509,1178
starfish,000424.xml,0.01016454491764307,2383,1190,2544,1320
starfish,000424.xml,0.009893369860947132,2425,1233,2554,1324
starfish,000424.xml,0.009257492609322071,2617,1312,2719,1404
starfish,000424.xml,0.007069689221680164,1403,1707,1513,1799
starfish,000424.xml,0.0061344909481704235,1710,1344,1854,1460
starfish,000424.xml,0.004639639053493738,3019,1573,3171,1707
starfish,000424.xml,0.00361199420876801,2323,1306,2464,1421
starfish,000424.xml,0.0020993375219404697,2439,1166,2541,1250
starfish,000424.xml,0.0017090283799916506,1383,1706,1497,1819
starfish,000424.xml,0.0015028998022899032,2431,1235,2546,1316
starfish,000424.xml,0.001436319900676608,2406,1137,2532,1227
starfish,000424.xml,0.001348282559774816,2015,1066,2069,1124
starfish,000424.xml,0.0013411811087280512,2042,1224,2179,1347
starfish,000424.xml,0.0011531728086993098,2371,1136,2542,1276
starfish,000424.xml,0.0011362849036231637,2389,1187,2527,1283
starfish,000424.xml,0.0010489902924746275,1328,1686,1450,1816
starfish,000424.xml,0.0010377914877608418,2615,1308,2716,1406
starfish,000424.xml,0.0010119689395651221,1414,1707,1517,1787
holothurian,000691.xml,0.5074406862258911,1877,1841,2087,2019
holothurian,000691.xml,0.030890896916389465,1875,1839,2081,2014
holothurian,000691.xml,0.0035939067602157593,1781,16,1981,255
holothurian,000691.xml,0.00355620332993567,1871,1834,2090,2024
holothurian,000691.xml,0.0034453757107257843,2885,1598,3233,2054
holothurian,000691.xml,0.003148980438709259,3325,1888,3636,2153
holothurian,000691.xml,0.002799268113449216,1683,1214,1883,1386
holothurian,000691.xml,0.0027830444741994143,1104,549,1251,644
holothurian,000691.xml,0.001885388744994998,1485,620,1619,786
holothurian,000691.xml,0.0014502864796668291,2412,64,2698,354
holothurian,000691.xml,0.0013900244375690818,2432,1507,2741,1946
holothurian,000691.xml,0.0013442515628412366,1060,646,1207,754
holothurian,000691.xml,0.0012435992248356342,380,1713,632,1981
holothurian,000691.xml,0.0012275591725483537,1225,548,1334,641
holothurian,000691.xml,0.0011853229952976108,2900,790,3128,974
echinus,000691.xml,0.9924912452697754,1289,1133,1527,1376
echinus,000691.xml,0.9892669320106506,1707,940,1974,1204
echinus,000691.xml,0.973284125328064,1783,20,1985,256
echinus,000691.xml,0.9519082903862,1899,1318,2194,1658
echinus,000691.xml,0.9051223993301392,0,1957,190,2156
echinus,000691.xml,0.7504710555076599,2953,1733,3234,2060
echinus,000691.xml,0.2112150490283966,2914,1646,3238,2061
echinus,000691.xml,0.18481826782226562,1063,646,1207,754
echinus,000691.xml,0.14617271721363068,1709,820,1898,970
echinus,000691.xml,0.11193124949932098,699,800,845,938
echinus,000691.xml,0.06108981743454933,1711,950,1974,1196
echinus,000691.xml,0.05036301910877228,1556,752,1783,994
echinus,000691.xml,0.046270180493593216,2514,399,2723,589
echinus,000691.xml,0.04362795129418373,2904,1846,3197,2086
echinus,000691.xml,0.04248575493693352,1901,1320,2187,1651
echinus,000691.xml,0.038503993302583694,1775,16,1997,257
echinus,000691.xml,0.03525986522436142,707,544,834,648
echinus,000691.xml,0.029278859496116638,4,1955,198,2156
echinus,000691.xml,0.028683407232165337,1077,1302,1231,1441
echinus,000691.xml,0.023622583597898483,2959,1754,3231,2060
echinus,000691.xml,0.02071472629904747,1293,1133,1526,1376
echinus,000691.xml,0.019073333591222763,1708,812,1907,989
echinus,000691.xml,0.01584765687584877,1067,650,1203,750
echinus,000691.xml,0.01331399381160736,1320,628,1492,763
echinus,000691.xml,0.01238501537591219,2497,352,2755,592
echinus,000691.xml,0.00989345833659172,625,712,779,815
echinus,000691.xml,0.009305647574365139,2898,1615,3238,2060
echinus,000691.xml,0.006370800547301769,1707,847,1878,963
echinus,000691.xml,0.006172867491841316,1565,746,1795,978
echinus,000691.xml,0.005658676847815514,796,441,923,555
echinus,000691.xml,0.005453227553516626,699,803,843,932
echinus,000691.xml,0.004722026642411947,701,550,825,644
echinus,000691.xml,0.004271622281521559,1080,1307,1222,1434
echinus,000691.xml,0.0037151346914470196,2827,222,3000,371
echinus,000691.xml,0.0036871167831122875,1781,16,1981,255
echinus,000691.xml,0.0033921438734978437,1670,962,1749,1055
echinus,000691.xml,0.0033208795357495546,1317,632,1452,754
echinus,000691.xml,0.002882865257561207,1695,937,1819,1049
echinus,000691.xml,0.0026692624669522047,1710,942,1971,1208
