name,image_id,confidence,xmin,ymin,xmax,ymax
starfish,000550.xml,0.001570151187479496,2890,934,2970,1072
starfish,000550.xml,0.0015532340621575713,3468,841,3680,1012
scallop,000393.xml,0.998474657535553,2810,1711,3160,2021
scallop,000393.xml,0.9956173896789551,1443,787,1666,949
scallop,000393.xml,0.9940230846405029,838,774,1041,935
scallop,000393.xml,0.9916799068450928,2120,162,2323,278
scallop,000393.xml,0.9379452466964722,1917,466,2063,591
scallop,000393.xml,0.740586519241333,2283,1749,2479,1903
scallop,000393.xml,0.7096127271652222,2362,1937,2564,2051
scallop,000393.xml,0.5298028588294983,821,1027,966,1165
scallop,000393.xml,0.49301213026046753,1386,1190,1552,1305
scallop,000393.xml,0.46764522790908813,805,437,958,560
scallop,000393.xml,0.3288256824016571,1024,432,1167,519
scallop,000393.xml,0.3270920217037201,971,888,1086,957
scallop,000393.xml,0.23752854764461517,1157,93,1253,182
scallop,000393.xml,0.2134101539850235,1228,997,1386,1085
scallop,000393.xml,0.11834553629159927,2411,1902,2592,2024
scallop,000393.xml,0.1076790913939476,1357,1165,1548,1309
scallop,000393.xml,0.10548846423625946,1401,981,1557,1156
scallop,000393.xml,0.09088516980409622,2568,1582,2739,1751
scallop,000393.xml,0.08203644305467606,2363,1929,2578,2049
scallop,000393.xml,0.08138221502304077,2121,1714,2268,1856
scallop,000393.xml,0.0764913409948349,1916,468,2056,584
scallop,000393.xml,0.05653757601976395,1119,80,1178,132
scallop,000393.xml,0.052820805460214615,268,1616,395,1724
scallop,000393.xml,0.04915301501750946,841,772,1052,948
scallop,000393.xml,0.048721592873334885,1311,1669,1469,1821
scallop,000393.xml,0.04738851264119148,960,1298,1104,1400
scallop,000393.xml,0.04615623503923416,2310,1778,2476,1908
scallop,000393.xml,0.04540476202964783,1478,1947,1932,2158
scallop,000393.xml,0.03662264347076416,1659,2026,1937,2158
scallop,000393.xml,0.035682372748851776,805,441,964,565
scallop,000393.xml,0.03528960049152374,3023,581,3311,717
scallop,000393.xml,0.0318162702023983,1031,66,1170,170
scallop,000393.xml,0.030444476753473282,3340,294,3525,418
scallop,000393.xml,0.028117142617702484,953,889,1084,978
scallop,000393.xml,0.02802741900086403,1016,424,1180,522
scallop,000393.xml,0.02716759964823723,1222,1008,1339,1090
scallop,000393.xml,0.027128588408231735,1091,77,1176,156
scallop,000393.xml,0.025708014145493507,811,1022,966,1165
scallop,000393.xml,0.023988964036107063,2361,1949,2543,2049
scallop,000393.xml,0.022624075412750244,2225,166,2326,255
scallop,000393.xml,0.022562943398952484,2120,163,2323,280
scallop,000393.xml,0.02226843871176243,1151,90,1254,182
scallop,000393.xml,0.020964035764336586,2338,1825,2572,2035
scallop,000393.xml,0.019948456436395645,1343,1154,1541,1301
scallop,000393.xml,0.01950003392994404,514,179,729,337
scallop,000393.xml,0.018570248037576675,2356,1297,2624,1436
scallop,000393.xml,0.017917437478899956,2454,1902,2583,1990
scallop,000393.xml,0.016848377883434296,1397,969,1569,1160
scallop,000393.xml,0.01660902053117752,1441,788,1667,948
scallop,000393.xml,0.016495821997523308,2575,1577,2781,1765
scallop,000393.xml,0.01537809707224369,3278,2028,3555,2158
scallop,000393.xml,0.015046670101583004,1915,465,2078,597
scallop,000393.xml,0.013925460167229176,27,1361,155,1454
scallop,000393.xml,0.013541767373681068,2129,1735,2269,1857
scallop,000393.xml,0.01339574996381998,1029,67,1127,127
scallop,000393.xml,0.013024095445871353,884,501,970,558
scallop,000393.xml,0.012391616590321064,2341,1813,2473,1907
scallop,000393.xml,0.012006179429590702,1072,3,1231,77
scallop,000393.xml,0.009305628947913647,3027,601,3251,721
scallop,000393.xml,0.009109659120440483,1519,1984,1929,2158
scallop,000393.xml,0.00813099555671215,2811,1710,3160,2023
scallop,000393.xml,0.008025893941521645,2285,1748,2485,1909
scallop,000393.xml,0.007812494412064552,1395,1195,1550,1302
scallop,000393.xml,0.007596139796078205,1227,1000,1376,1089
scallop,000393.xml,0.007127393037080765,2212,948,2455,1197
scallop,000393.xml,0.006879792548716068,2278,1872,2390,1964
scallop,000393.xml,0.006390763446688652,1114,79,1176,133
scallop,000393.xml,0.006044034846127033,805,437,950,553
scallop,000393.xml,0.00503179244697094,1400,934,1652,1147
scallop,000393.xml,0.005029096733778715,3007,1626,3226,1852
scallop,000393.xml,0.004950000438839197,1114,78,1202,159
scallop,000393.xml,0.00491635175421834,970,886,1085,960
scallop,000393.xml,0.004863338079303503,2166,337,2282,405
scallop,000393.xml,0.00471406988799572,514,552,621,628
scallop,000393.xml,0.0046642920933663845,1023,433,1162,518
scallop,000393.xml,0.004446236416697502,3227,587,3330,648
scallop,000393.xml,0.004182379227131605,265,1619,384,1719
scallop,000393.xml,0.004087856970727444,1563,933,1686,1043
scallop,000393.xml,0.004057478625327349,2407,1899,2583,2018
scallop,000393.xml,0.003988693002611399,3269,2028,3743,2158
scallop,000393.xml,0.003976933658123016,2534,1,2621,61
scallop,000393.xml,0.0039337389171123505,1312,933,1522,1103
scallop,000393.xml,0.0038759491872042418,1167,804,1402,1007
scallop,000393.xml,0.0037864584010094404,966,1294,1107,1398
scallop,000393.xml,0.0036502263974398375,2118,169,2348,298
scallop,000393.xml,0.0033787379506975412,1040,67,1173,172
scallop,000393.xml,0.0032705438788980246,1314,1661,1479,1824
scallop,000393.xml,0.0032606995664536953,1722,2028,1939,2158
scallop,000393.xml,0.0032139148097485304,862,485,963,558
scallop,000393.xml,0.0031790919601917267,2140,1763,2261,1860
scallop,000393.xml,0.0031183199025690556,838,773,1042,938
scallop,000393.xml,0.0030665297526866198,2133,197,2392,368
scallop,000393.xml,0.0030088573694229126,1070,808,1303,1005
scallop,000393.xml,0.003004094585776329,3270,2034,3466,2158
scallop,000393.xml,0.0029647797346115112,1159,94,1258,182
scallop,000393.xml,0.002831973833963275,937,897,1074,984
scallop,000393.xml,0.002737169386819005,41,589,189,698
scallop,000393.xml,0.0026253960095345974,2363,1647,2506,1777
scallop,000393.xml,0.002538942499086261,1188,1393,1326,1518
scallop,000393.xml,0.0025040502659976482,1356,1115,1558,1303
holothurian,000424.xml,0.03467099368572235,3186,1423,3392,1521
holothurian,000424.xml,0.011907734908163548,1678,1757,1781,1859
holothurian,000424.xml,0.011018448509275913,3341,971,3419,1033
holothurian,000424.xml,0.008638706058263779,3041,1568,3172,1733
holothurian,000424.xml,0.0056809610687196255,1676,1291,1731,1359
holothurian,000424.xml,0.004066710360348225,1751,2082,1889,2158
holothurian,000424.xml,0.003990405239164829,924,1100,1020,1188
echinus,000424.xml,0.05971278250217438,2052,1110,2149,1209
echinus,000424.xml,0.058098204433918,906,1238,1055,1364
echinus,000424.xml,0.004496104549616575,3051,1009,3126,1097
echinus,000424.xml,0.0041238293051719666,2443,1163,2536,1249
scallop,000424.xml,0.9647889733314514,2885,1926,3005,2045
scallop,000424.xml,0.8437888622283936,2018,1070,2066,1120
scallop,000424.xml,0.7211908102035522,2849,1586,2935,1655
scallop,000424.xml,0.3896893858909607,3242,1789,3342,1861
scallop,000424.xml,0.38684505224227905,3552,1203,3657,1268
scallop,000424.xml,0.30198580026626587,2987,1971,3067,2053
scallop,000424.xml,0.25554993748664856,2782,1838,2922,1954
scallop,000424.xml,0.10445364564657211,2491,1697,2621,1798
scallop,000424.xml,0.10370811074972153,2858,1172,2925,1223
scallop,000424.xml,0.08407457917928696,2018,1067,2070,1121
scallop,000424.xml,0.08160586655139923,1680,1757,1781,1859
scallop,000424.xml,0.07024193555116653,2850,1592,2936,1655
scallop,000424.xml,0.06580958515405655,2265,1724,2365,1826
scallop,000424.xml,0.06317903101444244,2885,1926,3018,2056
scallop,000424.xml,0.048942599445581436,1334,1820,1433,1968
scallop,000424.xml,0.04443391412496567,2420,1122,2507,1176
scallop,000424.xml,0.039646025747060776,2577,1527,2661,1609
scallop,000424.xml,0.038205862045288086,2746,1507,2813,1591
scallop,000424.xml,0.03381942957639694,2710,1924,2840,2016
scallop,000424.xml,0.0333443246781826,2329,1621,2412,1694
scallop,000424.xml,0.0317186675965786,2780,1832,2932,1958
scallop,000424.xml,0.030463024973869324,3126,1973,3226,2063
scallop,000424.xml,0.02598596177995205,2988,1971,3062,2052
scallop,000424.xml,0.025235291570425034,2728,1824,2800,1879
scallop,000424.xml,0.01954657956957817,2739,798,2798,851
scallop,000424.xml,0.018843110650777817,2994,1846,3142,1976
scallop,000424.xml,0.017337238416075706,1352,1724,1460,1824
scallop,000424.xml,0.016969718039035797,2889,1476,2997,1556
scallop,000424.xml,0.015802882611751556,2897,1024,3008,1114
scallop,000424.xml,0.015055825933814049,2490,1697,2611,1791
scallop,000424.xml,0.012593897990882397,2848,1579,2938,1655
scallop,000424.xml,0.01246850099414587,3242,1786,3343,1862
scallop,000424.xml,0.011877747252583504,2751,1498,2870,1598
scallop,000424.xml,0.011417148634791374,2795,1801,2991,1946
scallop,000424.xml,0.011218138970434666,2691,2041,2791,2116
scallop,000424.xml,0.01111854799091816,3588,1256,3661,1321
scallop,000424.xml,0.010414835065603256,3553,1203,3658,1270
scallop,000424.xml,0.009781409054994583,2884,1926,3002,2043
scallop,000424.xml,0.009756110608577728,2331,1608,2439,1700
scallop,000424.xml,0.009460387751460075,2778,1846,2898,1948
scallop,000424.xml,0.007969856262207031,2488,1559,2546,1610
scallop,000424.xml,0.007464151363819838,2886,1926,3095,2073
scallop,000424.xml,0.00742150517180562,2988,1965,3084,2057
scallop,000424.xml,0.007231314666569233,2322,2053,2454,2156
scallop,000424.xml,0.0069770002737641335,2017,1069,2066,1121
scallop,000424.xml,0.0067886183969676495,2579,1523,2670,1611
scallop,000424.xml,0.006778869312256575,985,1612,1056,1695
scallop,000424.xml,0.00650462182238698,2326,1625,2397,1692
scallop,000424.xml,0.006413128226995468,3320,1965,3417,2070
scallop,000424.xml,0.006339624058455229,1330,1814,1443,1972
scallop,000424.xml,0.0060387891717255116,2435,1236,2542,1314
scallop,000424.xml,0.005668541416525841,1686,1758,1788,1858
scallop,000424.xml,0.004783816169947386,2967,1843,3129,1987
scallop,000424.xml,0.004609749186784029,2393,1943,2512,2044
scallop,000424.xml,0.004356697201728821,2758,1927,3004,2071
scallop,000424.xml,0.00430719880387187,1340,1712,1450,1822
scallop,000424.xml,0.004191744606941938,2966,1920,3118,2057
scallop,000424.xml,0.004191109444946051,2859,1172,2926,1223
scallop,000424.xml,0.0039558084681630135,3003,1814,3210,1986
scallop,000424.xml,0.003851459128782153,2490,1677,2632,1804
starfish,000424.xml,0.9975032806396484,1798,1659,1977,1824
starfish,000424.xml,0.9923499822616577,1711,1345,1851,1458
starfish,000424.xml,0.9852354526519775,3517,1040,3699,1144
starfish,000424.xml,0.926214873790741,2327,1301,2447,1411
starfish,000424.xml,0.7775729894638062,2898,1023,3007,1114
starfish,000424.xml,0.28002291917800903,2616,1315,2719,1406
starfish,000424.xml,0.27539563179016113,1399,1709,1512,1805
starfish,000424.xml,0.23768186569213867,2043,1218,2176,1336
starfish,000424.xml,0.192024365067482,2433,1237,2543,1316
starfish,000424.xml,0.09892959147691727,2327,1298,2465,1414
starfish,000424.xml,0.04623774066567421,2417,1121,2506,1178
starfish,000424.xml,0.034469060599803925,1385,1708,1505,1816
starfish,000424.xml,0.034396909177303314,2607,1308,2708,1406
starfish,000424.xml,0.033333733677864075,2034,1210,2196,1344
starfish,000424.xml,0.03320147842168808,3517,1043,3699,1143
starfish,000424.xml,0.030092328786849976,3023,1568,3168,1719
starfish,000424.xml,0.017171064391732216,2897,1024,3009,1115
starfish,000424.xml,0.01554863341152668,2425,1229,2535,1318
starfish,000424.xml,0.015231993980705738,2328,1301,2486,1418
starfish,000424.xml,0.012796816416084766,2054,1219,2168,1333
starfish,000424.xml,0.012048143893480301,1406,1710,1515,1798
starfish,000424.xml,0.01134770829230547,1338,1695,1469,1814
starfish,000424.xml,0.009645839221775532,2568,1305,2716,1442
starfish,000424.xml,0.008282197639346123,1711,1344,1851,1458
starfish,000424.xml,0.007491441909223795,1798,1659,1977,1825
starfish,000424.xml,0.0055241272784769535,2614,1315,2725,1410
starfish,000424.xml,0.005466506816446781,2421,1123,2508,1175
starfish,000424.xml,0.004997648298740387,2329,1302,2442,1409
starfish,000424.xml,0.0038416190072894096,3052,1009,3130,1097
holothurian,000691.xml,0.09507712721824646,1881,1841,2076,2013
holothurian,000691.xml,0.009686234407126904,1869,1835,2083,2023
holothurian,000691.xml,0.002563216257840395,2898,1648,3226,2060
holothurian,000691.xml,0.0024335714988410473,379,1711,637,1975
holothurian,000691.xml,0.00213627889752388,1772,14,1989,259
holothurian,000691.xml,0.0021107159554958344,2664,304,2835,523
holothurian,000691.xml,0.0020408136770129204,869,1456,1142,1685
holothurian,000691.xml,0.0015094901900738478,1883,1840,2064,2000
holothurian,000691.xml,0.0014854687033221126,2831,348,3037,479
echinus,000691.xml,0.9921363592147827,1710,936,1978,1219
echinus,000691.xml,0.9863102436065674,1289,1135,1529,1380
echinus,000691.xml,0.9778401851654053,1896,1317,2197,1660
echinus,000691.xml,0.9724504947662354,1773,12,1998,261
echinus,000691.xml,0.9181809425354004,2939,1700,3222,2061
echinus,000691.xml,0.8496779203414917,0,1953,192,2158
echinus,000691.xml,0.14642679691314697,1060,640,1205,754
echinus,000691.xml,0.11805146932601929,1905,1322,2178,1635
echinus,000691.xml,0.1179744228720665,1708,816,1912,968
echinus,000691.xml,0.1148129254579544,2910,1682,3225,2056
echinus,000691.xml,0.11475782841444016,1882,1841,2072,2010
echinus,000691.xml,0.08059170842170715,700,800,847,938
echinus,000691.xml,0.06929455697536469,1780,14,1985,248
echinus,000691.xml,0.06323657929897308,2533,429,2708,581
echinus,000691.xml,0.04488731548190117,1713,939,1975,1215
echinus,000691.xml,0.03804197162389755,1284,1134,1534,1382
echinus,000691.xml,0.02428239956498146,1541,768,1791,966
echinus,000691.xml,0.02251463010907173,4,1952,198,2158
echinus,000691.xml,0.01994907483458519,709,544,829,645
echinus,000691.xml,0.019849169999361038,1085,1295,1238,1438
echinus,000691.xml,0.019658436998724937,1067,646,1200,749
echinus,000691.xml,0.019243426620960236,1315,630,1501,772
echinus,000691.xml,0.017540326341986656,1704,830,1890,983
echinus,000691.xml,0.014020281843841076,2898,1648,3226,2060
echinus,000691.xml,0.01196811068803072,2522,445,2702,588
echinus,000691.xml,0.010927713476121426,1879,1838,2085,2024
echinus,000691.xml,0.01050432026386261,1703,902,1932,1160
echinus,000691.xml,0.008709677495062351,1762,12,2012,264
echinus,000691.xml,0.00862982589751482,2865,1867,3262,2114
echinus,000691.xml,0.008071543648838997,2505,340,2762,578
echinus,000691.xml,0.007779700681567192,1665,820,1933,1087
echinus,000691.xml,0.007405584212392569,705,802,843,927
echinus,000691.xml,0.007277899421751499,1706,762,1947,950
echinus,000691.xml,0.0070611643604934216,1896,1316,2204,1671
echinus,000691.xml,0.006232019513845444,1603,790,1848,1007
echinus,000691.xml,0.006024097092449665,1685,854,1844,1041
echinus,000691.xml,0.005172110628336668,779,440,924,552
echinus,000691.xml,0.004691021516919136,1531,790,1785,1048
echinus,000691.xml,0.0046483855694532394,1540,750,1733,921
echinus,000691.xml,0.004621072206646204,1069,1306,1219,1452
echinus,000691.xml,0.003992781974375248,1471,620,1613,782
echinus,000691.xml,0.0032264739274978638,380,1710,637,1977
echinus,000691.xml,0.0030406578443944454,1896,1855,2055,1986
echinus,000691.xml,0.0025090647395700216,699,542,829,652
echinus,000691.xml,0.0025011850520968437,2943,1808,3222,2060
echinus,000691.xml,0.002465633675456047,2526,457,2686,606
echinus,000691.xml,0.0024453599471598864,2119,770,2345,990
echinus,000691.xml,0.002319258637726307,2574,291,2834,555
echinus,000691.xml,0.002145373262465,1292,1132,1529,1379
echinus,000691.xml,0.0021390370093286037,2,1946,178,2156
echinus,000691.xml,0.0019887308590114117,2958,1700,3398,2115
echinus,000691.xml,0.0019789549987763166,1581,757,1828,964
echinus,000691.xml,0.0017934810603037477,1695,849,1857,981
echinus,000691.xml,0.0017453592736274004,1328,624,1528,773
echinus,000691.xml,0.001689937082119286,2432,1510,2738,1961
echinus,000691.xml,0.0016261086566373706,872,1456,1141,1684
echinus,000691.xml,0.001550324261188507,2830,215,3001,370
echinus,000691.xml,0.0015246866969391704,655,1480,890,1671
echinus,000691.xml,0.0015028617344796658,1058,643,1205,757
scallop,000691.xml,0.007676496170461178,2806,686,2891,761
scallop,000691.xml,0.005434432066977024,2435,1510,2739,1961
scallop,000691.xml,0.002189834136515856,1882,1841,2072,2010
scallop,000691.xml,0.002181402174755931,2802,689,2886,748
scallop,000691.xml,0.0018161572515964508,2359,832,2441,887
scallop,000691.xml,0.0017325063236057758,1485,620,1628,788
scallop,000691.xml,0.001606835750862956,2891,790,3130,975
starfish,000691.xml,0.9937200546264648,381,1712,635,1973
starfish,000691.xml,0.9880587458610535,875,1456,1139,1682
starfish,000691.xml,0.963462233543396,2895,785,3134,978
starfish,000691.xml,0.9576778411865234,2433,1510,2739,1960
starfish,000691.xml,0.9399601221084595,2406,61,2699,352
starfish,000691.xml,0.8018131256103516,1477,619,1615,783
starfish,000691.xml,0.08373461663722992,2419,70,2691,322
starfish,000691.xml,0.08229590207338333,1485,620,1628,788
starfish,000691.xml,0.061697591096162796,2891,790,3130,975
starfish,000691.xml,0.027366595342755318,380,1710,637,1977
starfish,000691.xml,0.024971000850200653,869,1456,1142,1685
starfish,000691.xml,0.020622609183192253,1482,627,1598,776
starfish,000691.xml,0.020189879462122917,1520,645,1641,775
starfish,000691.xml,0.018417008221149445,1328,624,1528,773
starfish,000691.xml,0.013779387809336185,2439,1506,2738,1968
starfish,000691.xml,0.013210426084697247,1098,547,1247,653
starfish,000691.xml,0.0074946279637515545,2402,61,2704,382
starfish,000691.xml,0.005434649996459484,1485,619,1586,730
starfish,000691.xml,0.004341225139796734,1534,650,1652,768
starfish,000691.xml,0.0032008669804781675,1462,616,1617,786
starfish,000691.xml,0.002312667667865753,2774,771,2972,899
starfish,000691.xml,0.002300647785887122,1098,554,1238,642
starfish,000691.xml,0.001851328182965517,842,1114,955,1198
starfish,000691.xml,0.001613715896382928,2898,1648,3226,2060
starfish,000691.xml,0.0015526163624599576,2414,65,2693,340
holothurian,000583.xml,0.002742159878835082,786,1325,1058,1497
holothurian,000583.xml,0.002591132652014494,428,1931,784,2158
holothurian,000583.xml,0.002276942366734147,1216,1296,1359,1407
holothurian,000583.xml,0.002156143309548497,951,1192,1277,1442
holothurian,000583.xml,0.001958679175004363,1406,1926,1636,2126
echinus,000583.xml,0.9910732507705688,957,1194,1270,1438
echinus,000583.xml,0.9114276170730591,2993,1553,3116,1665
echinus,000583.xml,0.3618813157081604,1813,1090,1944,1220
echinus,000583.xml,0.12732359766960144,3001,1558,3110,1660
echinus,000583.xml,0.07271359115839005,963,1199,1264,1435
echinus,000583.xml,0.05801599472761154,2235,780,2332,879
echinus,000583.xml,0.022180551663041115,1815,1093,1941,1217
echinus,000583.xml,0.020802663639187813,3221,1759,3360,1901
echinus,000583.xml,0.017714718356728554,2989,1550,3122,1672
echinus,000583.xml,0.016998913139104843,2988,1606,3115,1696
echinus,000583.xml,0.013139412738382816,2810,1322,2940,1441
echinus,000583.xml,0.009383218362927437,950,1189,1278,1441
echinus,000583.xml,0.006836056709289551,2226,780,2332,889
echinus,000583.xml,0.0062250057235360146,1023,554,1227,707
echinus,000583.xml,0.004510041791945696,2985,1640,3100,1708
echinus,000583.xml,0.004404959734529257,3219,1762,3343,1876
echinus,000583.xml,0.004055636934936047,1078,1531,1201,1627
echinus,000583.xml,0.003958565182983875,1810,1089,1948,1227
echinus,000583.xml,0.003956114407628775,2990,1560,3107,1658
echinus,000583.xml,0.0037503368221223354,3412,1610,3558,1722
echinus,000583.xml,0.0036913990043103695,1413,1927,1632,2125
echinus,000583.xml,0.0028127306140959263,1216,1297,1358,1407
echinus,000583.xml,0.002607946516945958,2816,1325,2930,1432
echinus,000583.xml,0.0020244719926267862,2630,2046,2727,2127
echinus,000583.xml,0.00198221392929554,428,1931,784,2158
echinus,000583.xml,0.0019621674437075853,1983,1494,2128,1622
scallop,000583.xml,0.02086060680449009,964,2054,1091,2157
scallop,000583.xml,0.0038193766959011555,2622,2031,2746,2136
scallop,000583.xml,0.0022571117151528597,2459,1981,2615,2066
starfish,000583.xml,0.9969902038574219,421,1934,783,2158
starfish,000583.xml,0.9870772361755371,1769,1390,1959,1530
starfish,000583.xml,0.9851487874984741,1029,1995,1256,2156
starfish,000583.xml,0.9845812320709229,636,1037,884,1185
starfish,000583.xml,0.9819854497909546,786,1326,1057,1496
starfish,000583.xml,0.9601123332977295,1986,1497,2126,1619
starfish,000583.xml,0.956537663936615,200,1038,442,1133
starfish,000583.xml,0.9287137985229492,1418,1926,1630,2123
starfish,000583.xml,0.7865427732467651,1220,1296,1357,1407
starfish,000583.xml,0.7017133235931396,2655,1678,2792,1826
starfish,000583.xml,0.20750468969345093,2461,1981,2615,2071
starfish,000583.xml,0.09946877509355545,1989,1503,2122,1615
starfish,000583.xml,0.08395303785800934,1230,1302,1359,1404
starfish,000583.xml,0.08252537250518799,2636,1661,2756,1790
starfish,000583.xml,0.06616833806037903,1777,1393,1953,1524
starfish,000583.xml,0.058090243488550186,2664,1696,2793,1828
starfish,000583.xml,0.058029573410749435,2702,1748,2793,1830
starfish,000583.xml,0.05332026258111,1021,1995,1266,2157
starfish,000583.xml,0.04241950437426567,787,1326,1051,1491
starfish,000583.xml,0.03715645894408226,1097,2027,1331,2158
starfish,000583.xml,0.033393245190382004,1414,1923,1632,2125
starfish,000583.xml,0.032425787299871445,203,1041,440,1132
starfish,000583.xml,0.02798333391547203,637,1036,887,1186
starfish,000583.xml,0.02402367629110813,2634,1664,2731,1746
starfish,000583.xml,0.023272104561328888,2653,1688,2756,1780
starfish,000583.xml,0.01696489192545414,1210,1294,1368,1410
starfish,000583.xml,0.016490187495946884,389,1964,756,2157
starfish,000583.xml,0.015169874764978886,1983,1490,2128,1622
starfish,000583.xml,0.013936880975961685,1979,1495,2087,1579
starfish,000583.xml,0.013060083612799644,2459,1979,2616,2068
starfish,000583.xml,0.012629756703972816,2652,1673,2800,1828
starfish,000583.xml,0.01163293607532978,2483,2005,2844,2156
starfish,000583.xml,0.011083719320595264,2695,1740,2791,1827
starfish,000583.xml,0.010712893679738045,325,1062,467,1136
starfish,000583.xml,0.010047169402241707,902,1380,1064,1493
starfish,000583.xml,0.009639347903430462,1768,1390,1966,1534
starfish,000583.xml,0.008703790605068207,848,1988,1198,2157
starfish,000583.xml,0.008519109338521957,378,1049,477,1117
starfish,000583.xml,0.008434727787971497,212,1032,617,1155
starfish,000583.xml,0.008240380324423313,962,2038,1123,2157
starfish,000583.xml,0.007371080107986927,2622,2031,2746,2136
starfish,000583.xml,0.0070009962655603886,1969,1491,2053,1558
starfish,000583.xml,0.005765162408351898,1214,2056,1334,2156
starfish,000583.xml,0.004954703617841005,2636,1662,2722,1721
starfish,000583.xml,0.004808008670806885,2443,1973,2642,2090
starfish,000583.xml,0.004270593635737896,1999,1396,2109,1462
starfish,000583.xml,0.00426836684346199,851,1349,1054,1496
starfish,000583.xml,0.00405894685536623,2645,1672,2741,1752
starfish,000583.xml,0.0037889082450419664,950,1189,1278,1441
starfish,000583.xml,0.003528425469994545,1844,2029,1975,2124
starfish,000583.xml,0.003309221239760518,428,1931,784,2158
starfish,000583.xml,0.0030332563910633326,2568,2023,2828,2152
starfish,000583.xml,0.0030158108565956354,1213,1308,1351,1406
starfish,000583.xml,0.0030084759928286076,1995,1498,2127,1609
starfish,000583.xml,0.002916490426287055,480,1061,580,1133
starfish,000583.xml,0.0028095529414713383,2492,1660,2776,1824
starfish,000583.xml,0.002607491333037615,1403,1926,1640,2126
starfish,000583.xml,0.0025116221513599157,1028,1997,1261,2154
starfish,000583.xml,0.0023725046776235104,2659,1689,2785,1806
starfish,000583.xml,0.0023366420064121485,926,1402,1054,1484
starfish,000583.xml,0.0022817240096628666,443,1042,611,1128
starfish,000583.xml,0.00225111935287714,203,1032,488,1141
starfish,000583.xml,0.0022328821942210197,274,1051,454,1132
starfish,000583.xml,0.002185809426009655,2627,2042,2729,2127
starfish,000583.xml,0.0021183008793741465,2991,1552,3117,1671
starfish,000583.xml,0.0018572191474959254,2688,1733,2788,1821
holothurian,000568.xml,0.19679182767868042,3376,224,3730,583
holothurian,000568.xml,0.06936638057231903,3456,198,3829,656
holothurian,000568.xml,0.0303599014878273,3273,89,3828,609
holothurian,000568.xml,0.021699583157896996,3458,294,3805,621
holothurian,000568.xml,0.010487224906682968,3376,226,3716,574
holothurian,000568.xml,0.003718594554811716,3238,58,3820,609
holothurian,000568.xml,0.00322736706584692,3539,362,3804,609
holothurian,000568.xml,0.0022379718720912933,17,7,1238,378
holothurian,000568.xml,0.0016741709550842643,3415,255,3808,615
holothurian,000568.xml,0.0015037902630865574,2,0,392,285
echinus,000568.xml,0.004385700449347496,2355,502,2661,868
echinus,000568.xml,0.0023438208736479282,3710,170,3838,471
echinus,000568.xml,0.0015011192299425602,3243,16,3832,575
echinus,000568.xml,0.0014118789695203304,2485,497,2706,802
echinus,000568.xml,0.0010029207915067673,266,5,1045,204
scallop,000568.xml,0.9938229322433472,578,1228,917,1567
scallop,000568.xml,0.30446237325668335,2160,967,2264,1051
scallop,000568.xml,0.030791839584708214,1486,2002,1712,2157
scallop,000568.xml,0.028398422524333,1103,176,1346,420
scallop,000568.xml,0.014317449182271957,2163,966,2267,1051
scallop,000568.xml,0.012203123420476913,1120,181,1350,323
scallop,000568.xml,0.007580891717225313,3129,1584,3269,1728
scallop,000568.xml,0.004706923384219408,1460,1989,1712,2158
scallop,000568.xml,0.003975704777985811,2045,44,2093,116
scallop,000568.xml,0.0036574136465787888,895,134,1347,410
scallop,000568.xml,0.0032938390504568815,1100,208,1305,426
scallop,000568.xml,0.0030608056113123894,1258,1959,1707,2158
scallop,000568.xml,0.002983187325298786,579,1228,918,1568
scallop,000568.xml,0.0029584516305476427,1102,271,1247,432
scallop,000568.xml,0.0028762025758624077,2543,134,2668,265
scallop,000568.xml,0.0016356096602976322,2843,1995,3084,2143
scallop,000568.xml,0.0016054264269769192,2156,963,2263,1051
scallop,000568.xml,0.0012817683164030313,922,1901,988,1967
scallop,000568.xml,0.0010334161343052983,2160,1133,2336,1247
starfish,000568.xml,0.014830194413661957,3131,1583,3268,1727
starfish,000568.xml,0.0034173112362623215,4,1084,189,1226
starfish,000568.xml,0.0015955298440530896,870,125,1333,400
holothurian,000302.xml,0.6683679819107056,3172,1294,3595,1480
holothurian,000302.xml,0.03982165828347206,3172,1302,3573,1475
scallop,000302.xml,0.9951396584510803,443,901,701,1047
scallop,000302.xml,0.9942519664764404,2356,1309,2774,1706
scallop,000302.xml,0.9929609298706055,1446,1858,1764,2156
scallop,000302.xml,0.9924284219741821,1478,869,1668,1021
scallop,000302.xml,0.9893209934234619,1245,896,1438,1058
scallop,000302.xml,0.9446935653686523,1857,654,2035,810
scallop,000302.xml,0.936103105545044,2,1585,226,1790
scallop,000302.xml,0.9327768683433533,2668,1721,2927,1930
scallop,000302.xml,0.9317185878753662,1403,761,1557,916
scallop,000302.xml,0.9113593101501465,3408,605,3594,722
scallop,000302.xml,0.9045855402946472,1503,363,1632,465
scallop,000302.xml,0.8572796583175659,3502,1455,3834,1742
scallop,000302.xml,0.8264784812927246,3380,710,3593,908
scallop,000302.xml,0.7920671105384827,1638,642,1815,779
scallop,000302.xml,0.7733787298202515,3464,931,3729,1122
scallop,000302.xml,0.7671568989753723,1116,626,1273,767
scallop,000302.xml,0.7562919855117798,926,956,1127,1095
scallop,000302.xml,0.7538928985595703,1547,600,1691,703
scallop,000302.xml,0.7442033290863037,985,1020,1143,1122
scallop,000302.xml,0.7181230783462524,2084,424,2338,645
