name,image_id,confidence,xmin,ymin,xmax,ymax
echinus,000691.xml,0.008030617609620094,2557,413,2712,603
echinus,000691.xml,0.007917935028672218,702,538,825,638
echinus,000691.xml,0.0075713861733675,1703,836,1797,1003
echinus,000691.xml,0.006313276011496782,2895,1637,3242,2086
echinus,000691.xml,0.005828802473843098,1275,1129,1534,1387
echinus,000691.xml,0.005269148387014866,1805,1558,2020,1827
echinus,000691.xml,0.004771322477608919,1714,803,1909,954
echinus,000691.xml,0.004596209619194269,1720,931,1920,1182
echinus,000691.xml,0.004256096668541431,1543,737,1765,936
echinus,000691.xml,0.00393785210326314,815,475,917,546
echinus,000691.xml,0.003878717077895999,711,799,832,915
echinus,000691.xml,0.0033618477173149586,1681,1191,1899,1399
echinus,000691.xml,0.003254883224144578,717,568,832,636
echinus,000691.xml,0.0026682415045797825,1082,1303,1225,1441
echinus,000691.xml,0.002511681756004691,1645,780,1835,988
echinus,000691.xml,0.002370651112869382,2,1954,196,2150
echinus,000691.xml,0.0022095483727753162,1235,910,1317,980
scallop,000691.xml,0.04442137852311134,1044,877,1100,924
scallop,000691.xml,0.006014913320541382,1681,1198,1877,1389
scallop,000691.xml,0.005220052320510149,1040,877,1097,925
scallop,000691.xml,0.003711565863341093,850,1112,950,1181
scallop,000691.xml,0.0028368125203996897,1067,640,1192,741
scallop,000691.xml,0.0026383884251117706,1863,1834,2063,2013
starfish,000691.xml,0.9964877367019653,2426,1507,2748,1959
starfish,000691.xml,0.9888468980789185,384,1714,635,1975
starfish,000691.xml,0.9851200580596924,863,1451,1137,1686
starfish,000691.xml,0.9511985778808594,2892,782,3132,982
starfish,000691.xml,0.9474375247955322,1475,611,1617,783
starfish,000691.xml,0.0666794553399086,1472,614,1611,783
starfish,000691.xml,0.03953941911458969,2414,1507,2749,1962
starfish,000691.xml,0.03341697156429291,865,1448,1135,1683
starfish,000691.xml,0.02698977291584015,848,1114,941,1190
starfish,000691.xml,0.0264604315161705,2891,784,3131,985
starfish,000691.xml,0.02593362145125866,1107,560,1231,646
starfish,000691.xml,0.02376999519765377,1305,622,1618,781
starfish,000691.xml,0.022055258974432945,202,1573,311,1656
starfish,000691.xml,0.015004743821918964,384,1715,632,1975
starfish,000691.xml,0.009706005454063416,1479,611,1623,787
starfish,000691.xml,0.009268155321478844,1073,646,1197,743
starfish,000691.xml,0.006990362424403429,1278,790,1517,988
starfish,000691.xml,0.006543626543134451,2258,1520,3054,1991
starfish,000691.xml,0.005375714041292667,676,1197,790,1266
starfish,000691.xml,0.005128561519086361,185,1573,315,1664
starfish,000691.xml,0.005095027387142181,2372,1512,2763,1961
starfish,000691.xml,0.003729781601577997,2864,347,3052,487
starfish,000691.xml,0.0037064242642372847,1114,571,1218,647
starfish,000691.xml,0.0036932523362338543,846,1107,944,1195
starfish,000691.xml,0.003289574757218361,1587,557,1645,643
starfish,000691.xml,0.003065321361646056,705,801,840,926
starfish,000691.xml,0.0029002861119806767,1520,617,1623,778
starfish,000691.xml,0.0028059573378413916,1863,1834,2063,2013
starfish,000691.xml,0.0021433932706713676,1292,1131,1525,1379
holothurian,000583.xml,0.004974175710231066,1080,1513,1195,1626
holothurian,000583.xml,0.0032917866483330727,1054,1188,1306,1285
holothurian,000583.xml,0.0015917792916297913,1016,1183,1321,1354
holothurian,000583.xml,0.001196510624140501,1137,1195,1360,1411
echinus,000583.xml,0.9894272089004517,956,1192,1267,1432
echinus,000583.xml,0.9520632028579712,2996,1553,3113,1662
echinus,000583.xml,0.5174028277397156,1817,1093,1934,1213
echinus,000583.xml,0.08975664526224136,2998,1556,3111,1657
echinus,000583.xml,0.06780266761779785,948,1190,1282,1434
echinus,000583.xml,0.06737954914569855,1082,1523,1192,1628
echinus,000583.xml,0.05323793739080429,2235,778,2330,870
echinus,000583.xml,0.044986482709646225,3217,1759,3370,1891
echinus,000583.xml,0.024242617189884186,1820,1090,1933,1210
echinus,000583.xml,0.023861125111579895,2992,1547,3119,1673
echinus,000583.xml,0.014510336332023144,1716,1052,1810,1158
echinus,000583.xml,0.010055198334157467,962,1195,1259,1429
echinus,000583.xml,0.006257885135710239,1083,1529,1184,1631
echinus,000583.xml,0.005192042328417301,3215,1754,3378,1905
echinus,000583.xml,0.004773109685629606,2825,1329,2943,1435
echinus,000583.xml,0.0033250516280531883,1813,1091,1938,1216
echinus,000583.xml,0.003067006589844823,1696,1044,1809,1168
echinus,000583.xml,0.002038937760517001,1288,900,1370,981
echinus,000583.xml,0.0019342098385095596,933,979,1050,1109
echinus,000583.xml,0.0019128170097246766,2235,780,2330,869
echinus,000583.xml,0.0016282855067402124,1929,1969,2068,2090
echinus,000583.xml,0.0015311278402805328,1019,1196,1300,1319
echinus,000583.xml,0.0014445880660787225,421,1932,784,2157
echinus,000583.xml,0.001097536412999034,2827,1336,2928,1430
echinus,000583.xml,0.0010610544122755527,3219,1753,3393,1928
scallop,000583.xml,0.003592774271965027,214,719,306,834
scallop,000583.xml,0.0025776976253837347,961,2053,1094,2155
scallop,000583.xml,0.00157235621009022,2471,1977,2604,2058
scallop,000583.xml,0.001486516441218555,224,722,293,763
scallop,000583.xml,0.0014385541435331106,996,2081,1083,2155
scallop,000583.xml,0.001408016076311469,2600,2019,2844,2157
starfish,000583.xml,0.9950694441795349,422,1932,782,2158
starfish,000583.xml,0.9878710508346558,636,1034,878,1179
starfish,000583.xml,0.985563337802887,1768,1386,1958,1526
starfish,000583.xml,0.9737011194229126,1039,1990,1245,2155
starfish,000583.xml,0.9646223783493042,784,1330,1062,1483
starfish,000583.xml,0.930392324924469,1983,1493,2130,1616
starfish,000583.xml,0.9131510257720947,197,1030,429,1131
starfish,000583.xml,0.8058001399040222,1410,1923,1620,2121
starfish,000583.xml,0.7778780460357666,2660,1679,2800,1821
starfish,000583.xml,0.4989534914493561,1205,1295,1359,1404
starfish,000583.xml,0.06517152488231659,1193,1284,1364,1407
starfish,000583.xml,0.048070017248392105,198,1028,429,1135
starfish,000583.xml,0.04742363095283508,1418,1921,1619,2115
starfish,000583.xml,0.041302233934402466,1016,1991,1267,2153
starfish,000583.xml,0.03434110805392265,782,1328,1057,1480
starfish,000583.xml,0.03160867840051651,1765,1388,1959,1528
starfish,000583.xml,0.028496628627181053,2658,1676,2803,1819
starfish,000583.xml,0.02789022959768772,1982,1492,2133,1614
starfish,000583.xml,0.025888551026582718,1148,1241,1361,1404
starfish,000583.xml,0.016463685780763626,1217,1316,1353,1404
starfish,000583.xml,0.01351160928606987,203,1028,420,1084
starfish,000583.xml,0.012648295611143112,422,1934,783,2158
starfish,000583.xml,0.010772532783448696,636,1035,879,1180
starfish,000583.xml,0.008803310804069042,2470,1976,2606,2057
starfish,000583.xml,0.005808890797197819,1406,1922,1622,2131
starfish,000583.xml,0.0055278935469686985,988,1990,1298,2152
starfish,000583.xml,0.005482210777699947,2671,1694,2796,1822
starfish,000583.xml,0.005475387442857027,1843,2026,1972,2121
starfish,000583.xml,0.004891860764473677,1992,1397,2126,1460
starfish,000583.xml,0.004760787822306156,878,1387,1058,1478
starfish,000583.xml,0.004095147363841534,1137,1195,1360,1411
starfish,000583.xml,0.0038567623123526573,1769,1386,1943,1450
starfish,000583.xml,0.003824516199529171,1230,1344,1354,1407
starfish,000583.xml,0.003678813809528947,196,1038,430,1125
starfish,000583.xml,0.003403614740818739,2464,1462,2596,1514
starfish,000583.xml,0.0032094097696244717,785,1333,1062,1489
starfish,000583.xml,0.003130336757749319,1206,1307,1357,1400
starfish,000583.xml,0.0027668755501508713,1111,1191,1319,1310
starfish,000583.xml,0.0020099268294870853,219,1085,398,1142
starfish,000583.xml,0.0018798891687765718,1811,1090,1937,1216
starfish,000583.xml,0.0018348474986851215,1041,1990,1241,2155
starfish,000583.xml,0.001649392768740654,2655,1675,2821,1829
starfish,000583.xml,0.0014954814687371254,1984,1496,2129,1616
starfish,000583.xml,0.0014454345218837261,1757,1389,1968,1527
starfish,000583.xml,0.001357803586870432,950,1192,1284,1431
starfish,000583.xml,0.0012662006774917245,2574,1486,2677,1551
starfish,000583.xml,0.0011759995250031352,2465,1981,2610,2052
starfish,000583.xml,0.001121219014748931,999,1954,1666,2152
starfish,000583.xml,0.0010928662959486246,2992,1547,3119,1673
starfish,000583.xml,0.0010402853367850184,2990,1632,3096,1697
starfish,000583.xml,0.0010119930375367403,639,1037,843,1127
holothurian,000568.xml,0.026052167639136314,860,537,1104,765
holothurian,000568.xml,0.024965297430753708,1698,507,1856,777
holothurian,000568.xml,0.02381221391260624,646,666,848,1123
holothurian,000568.xml,0.004912303760647774,578,595,930,1103
holothurian,000568.xml,0.0043901302851736546,814,539,1098,759
holothurian,000568.xml,0.004024893045425415,628,693,808,1127
holothurian,000568.xml,0.0036987236235290766,1706,508,1837,783
holothurian,000568.xml,0.003440872300416231,3365,241,3625,536
holothurian,000568.xml,0.0032290490344166756,15,23,383,287
holothurian,000568.xml,0.0029090363532304764,1899,1023,2149,1440
holothurian,000568.xml,0.0018140270840376616,586,621,771,1055
holothurian,000568.xml,0.0017054094932973385,762,462,1054,723
holothurian,000568.xml,0.0015618845354765654,2762,786,2986,1054
holothurian,000568.xml,0.0015302002429962158,481,563,712,900
holothurian,000568.xml,0.0014586824690923095,661,623,872,1084
holothurian,000568.xml,0.001364257070235908,120,588,340,897
holothurian,000568.xml,0.0013231204356998205,3552,333,3823,611
holothurian,000568.xml,0.00120444071944803,682,484,1124,954
holothurian,000568.xml,0.0011232409160584211,1339,964,1649,1394
holothurian,000568.xml,0.0010173942428082228,3365,238,3832,630
echinus,000568.xml,0.5622451305389404,2762,782,2983,1055
echinus,000568.xml,0.017770137637853622,3685,443,3825,609
echinus,000568.xml,0.01771324872970581,2754,776,2980,1059
echinus,000568.xml,0.00330867781303823,3700,454,3826,600
echinus,000568.xml,0.003299569943919778,1215,353,1433,533
echinus,000568.xml,0.0029466820415109396,2435,550,2800,965
echinus,000568.xml,0.0026286104694008827,2702,762,2905,1075
echinus,000568.xml,0.0022298800759017467,1494,455,1689,719
echinus,000568.xml,0.001525268191471696,3160,5,3822,655
echinus,000568.xml,0.0014399854699149728,2758,782,2987,1053
echinus,000568.xml,0.001284352969378233,3638,383,3830,625
echinus,000568.xml,0.001106315292418003,3538,502,3672,687
scallop,000568.xml,0.998214840888977,582,1224,925,1566
scallop,000568.xml,0.046547938138246536,2772,790,2984,1054
scallop,000568.xml,0.009792124852538109,2155,958,2268,1055
scallop,000568.xml,0.008711342699825764,583,1223,924,1566
scallop,000568.xml,0.005858126096427441,2159,1137,2338,1247
scallop,000568.xml,0.002502193907275796,2762,786,2986,1054
scallop,000568.xml,0.0023014408070594072,3147,982,3282,1231
scallop,000568.xml,0.0014739434700459242,3026,951,3158,1077
starfish,000568.xml,0.07594532519578934,3141,1577,3266,1730
starfish,000568.xml,0.025503749027848244,10,1065,211,1231
starfish,000568.xml,0.008239605464041233,51,1094,205,1231
starfish,000568.xml,0.005806026514619589,3144,1579,3262,1724
starfish,000568.xml,0.005570870358496904,4,1008,229,1235
starfish,000568.xml,0.004394297953695059,10,856,274,1238
starfish,000568.xml,0.002701545599848032,1460,312,1584,462
starfish,000568.xml,0.0015588586684316397,147,860,346,1030
starfish,000568.xml,0.0012748799053952098,30,1086,209,1227
holothurian,000302.xml,0.2981169819831848,3178,1311,3589,1468
holothurian,000302.xml,0.03900887444615364,3181,1305,3545,1448
scallop,000302.xml,0.9977967739105225,1482,869,1663,1021
scallop,000302.xml,0.9975659847259521,2328,1304,2784,1706
scallop,000302.xml,0.9958568811416626,1452,1854,1759,2152
scallop,000302.xml,0.9956207871437073,1249,890,1437,1053
scallop,000302.xml,0.9922477006912231,438,898,680,1048
scallop,000302.xml,0.9803216457366943,3363,708,3587,908
scallop,000302.xml,0.9425302743911743,3406,603,3591,718
scallop,000302.xml,0.9257825613021851,1403,759,1555,921
scallop,000302.xml,0.9233685731887817,2674,1715,2927,1929
scallop,000302.xml,0.9224992990493774,1501,362,1630,466
scallop,000302.xml,0.8901670575141907,1546,602,1678,701
scallop,000302.xml,0.875954270362854,1634,647,1817,774
scallop,000302.xml,0.8750745058059692,3502,1459,3832,1739
scallop,000302.xml,0.8346671462059021,1119,626,1276,762
scallop,000302.xml,0.8062518835067749,1866,648,2031,793
scallop,000302.xml,0.7558640837669373,2673,1478,2908,1725
scallop,000302.xml,0.7352926731109619,3451,903,3723,1113
scallop,000302.xml,0.719477653503418,1832,401,1946,514
scallop,000302.xml,0.6130070686340332,975,1015,1160,1114
scallop,000302.xml,0.5382559299468994,1621,289,1774,392
scallop,000302.xml,0.528685450553894,928,929,1105,1062
scallop,000302.xml,0.46031808853149414,2084,283,2188,362
scallop,000302.xml,0.4018588066101074,1901,822,2044,990
scallop,000302.xml,0.3632199168205261,3326,657,3439,744
scallop,000302.xml,0.326903373003006,938,958,1147,1107
scallop,000302.xml,0.1817638874053955,544,770,682,905
scallop,000302.xml,0.15588051080703735,3211,1593,3424,1751
scallop,000302.xml,0.14153631031513214,2519,1841,2805,2044
scallop,000302.xml,0.1389763355255127,3177,995,3464,1162
scallop,000302.xml,0.1344502866268158,553,284,699,377
scallop,000302.xml,0.1184963509440422,2639,1561,2939,1940
scallop,000302.xml,0.11617542058229446,3203,1603,3528,1810
scallop,000302.xml,0.10560697317123413,3294,1648,3590,1834
scallop,000302.xml,0.09965372085571289,990,1019,1157,1118
scallop,000302.xml,0.09859305620193481,1626,648,1833,797
scallop,000302.xml,0.0936858057975769,882,430,1009,500
scallop,000302.xml,0.08899914473295212,1859,647,2032,815
scallop,000302.xml,0.08832522481679916,3335,698,3589,903
scallop,000302.xml,0.08415889739990234,1390,759,1554,938
scallop,000302.xml,0.07889989763498306,2654,1468,2895,1732
scallop,000302.xml,0.0769752785563469,3459,942,3729,1112
scallop,000302.xml,0.0707520991563797,1230,460,1371,587
scallop,000302.xml,0.07050025463104248,1691,714,1856,846
scallop,000302.xml,0.06735371053218842,927,974,1068,1061
scallop,000302.xml,0.06393540650606155,928,918,1102,1070
scallop,000302.xml,0.0622614286839962,2330,1305,2812,1709
scallop,000302.xml,0.0522179938852787,1682,700,1826,778
scallop,000302.xml,0.050543323159217834,2677,1709,2924,1931
scallop,000302.xml,0.049444783478975296,1557,1654,1795,1875
scallop,000302.xml,0.04866214841604233,1707,866,1929,1079
scallop,000302.xml,0.048492252826690674,1780,569,1890,670
scallop,000302.xml,0.04733167588710785,1550,600,1682,696
scallop,000302.xml,0.0454416498541832,3505,1461,3823,1727
scallop,000302.xml,0.04432001709938049,1829,403,1942,512
scallop,000302.xml,0.043400973081588745,1733,752,1848,832
scallop,000302.xml,0.04159752279520035,1503,362,1631,464
scallop,000302.xml,0.04112355038523674,2623,1464,3056,1782
scallop,000302.xml,0.03900376707315445,1481,873,1665,1021
scallop,000302.xml,0.038406215608119965,1541,179,1596,233
scallop,000302.xml,0.03665238618850708,1632,289,1777,384
scallop,000302.xml,0.034994982182979584,2579,1684,2935,2022
scallop,000302.xml,0.028117720037698746,921,969,1133,1088
scallop,000302.xml,0.027782246470451355,438,898,684,1047
scallop,000302.xml,0.026968248188495636,1118,627,1278,764
scallop,000302.xml,0.026811806485056877,1251,890,1438,1052
scallop,000302.xml,0.026376133784651756,3407,603,3588,715
scallop,000302.xml,0.025429140776395798,2956,1751,3209,1965
scallop,000302.xml,0.02350732497870922,2086,283,2191,361
scallop,000302.xml,0.02345529943704605,3222,1597,3428,1740
scallop,000302.xml,0.023116303607821465,970,1008,1170,1121
scallop,000302.xml,0.0226129200309515,994,1044,1115,1126
scallop,000302.xml,0.021471742540597916,2204,446,2335,594
scallop,000302.xml,0.020532013848423958,1635,221,1739,296
scallop,000302.xml,0.02038428746163845,1700,707,1944,853
scallop,000302.xml,0.020313458517193794,1668,671,1846,804
scallop,000302.xml,0.02000957354903221,1866,735,1990,816
scallop,000302.xml,0.01969890296459198,2377,155,2442,191
scallop,000302.xml,0.019642699509859085,1187,1045,1272,1143
scallop,000302.xml,0.01860097423195839,7,1585,213,1787
scallop,000302.xml,0.017925065010786057,1446,1858,1753,2151
scallop,000302.xml,0.01776985079050064,1641,643,1818,769
scallop,000302.xml,0.017694661393761635,1901,822,2043,983
scallop,000302.xml,0.017315782606601715,1553,1678,1714,1851
scallop,000302.xml,0.015994925051927567,3305,1651,3606,1813
scallop,000302.xml,0.015389129519462585,3439,895,3719,1105
scallop,000302.xml,0.01455215085297823,1861,643,2030,847
scallop,000302.xml,0.01422483567148447,547,778,685,898
scallop,000302.xml,0.014199874363839626,945,920,1087,1044
scallop,000302.xml,0.014032845385372639,3324,657,3438,747
scallop,000302.xml,0.013760882429778576,1202,458,1368,597
scallop,000302.xml,0.01305364165455103,3162,681,3416,902
scallop,000302.xml,0.012875093147158623,1600,593,1692,684
scallop,000302.xml,0.012505047023296356,2631,1537,3252,1876
scallop,000302.xml,0.012459537014365196,2301,529,2461,606
scallop,000302.xml,0.012456375174224377,2524,1817,2791,2044
scallop,000302.xml,0.011941063217818737,3172,1000,3448,1167
scallop,000302.xml,0.011805135756731033,1548,604,1751,743
scallop,000302.xml,0.011392222717404366,3226,1630,3656,1886
holothurian,000041.xml,0.016634725034236908,409,702,589,830
holothurian,000041.xml,0.01048033032566309,425,1299,531,1400
holothurian,000041.xml,0.00819900818169117,412,589,541,704
holothurian,000041.xml,0.006441258359700441,470,706,586,802
holothurian,000041.xml,0.003869282314553857,378,696,575,847
echinus,000041.xml,0.6558219790458679,411,591,541,705
echinus,000041.xml,0.13183900713920593,237,653,377,745
echinus,000041.xml,0.11663823574781418,1297,469,1365,546
echinus,000041.xml,0.09732083231210709,1641,205,1751,349
echinus,000041.xml,0.05171017348766327,936,1002,1091,1144
echinus,000041.xml,0.03114769607782364,676,365,940,554
echinus,000041.xml,0.026721380650997162,1317,359,1404,464
echinus,000041.xml,0.02612706832587719,1646,475,1737,577
echinus,000041.xml,0.02468022145330906,307,1172,481,1330
echinus,000041.xml,0.01939333975315094,408,590,539,707
echinus,000041.xml,0.01771896705031395,1649,195,1744,345
echinus,000041.xml,0.016875309869647026,1898,573,2039,798
echinus,000041.xml,0.01354255061596632,331,1111,653,1358
echinus,000041.xml,0.012304432690143585,9,1371,102,1517
echinus,000041.xml,0.011558922939002514,1638,242,1722,337
echinus,000041.xml,0.011263337917625904,241,651,382,743
echinus,000041.xml,0.00988337304443121,1547,476,1621,559
echinus,000041.xml,0.006492130924016237,4,1232,55,1308
echinus,000041.xml,0.004978672135621309,1297,468,1366,547
echinus,000041.xml,0.004890174604952335,318,1180,468,1325
echinus,000041.xml,0.0045471484772861,434,1286,654,1433
echinus,000041.xml,0.004046350251883268,1673,199,1733,297
echinus,000041.xml,0.003729193704202771,1299,191,1377,283
echinus,000041.xml,0.003489407245069742,1206,686,1306,791
echinus,000041.xml,0.0034794691018760204,4,556,82,657
echinus,000041.xml,0.0033151970710605383,1646,465,1746,581
echinus,000041.xml,0.0031303379219025373,380,1100,652,1425
scallop,000041.xml,0.9003101587295532,1390,1364,1485,1438
scallop,000041.xml,0.5658403635025024,1591,1181,1685,1260
scallop,000041.xml,0.5053186416625977,1582,803,1662,875
scallop,000041.xml,0.35343265533447266,1323,1041,1410,1106
scallop,000041.xml,0.29418376088142395,1670,851,1747,918
scallop,000041.xml,0.244326651096344,1315,1477,1389,1534
scallop,000041.xml,0.19121436774730682,840,1333,933,1406
scallop,000041.xml,0.18358632922172546,1564,1308,1660,1392
scallop,000041.xml,0.10335381329059601,1154,518,1230,570
scallop,000041.xml,0.06635536998510361,114,588,202,700
scallop,000041.xml,0.03653322905302048,1390,1363,1485,1440
scallop,000041.xml,0.03571854531764984,1727,1233,1812,1304
scallop,000041.xml,0.031215082854032516,1043,1334,1123,1397
scallop,000041.xml,0.030912434682250023,411,590,542,704
scallop,000041.xml,0.02413201704621315,1732,164,1846,221
scallop,000041.xml,0.02019551582634449,1591,1185,1685,1262
scallop,000041.xml,0.020058009773492813,1324,1039,1411,1109
scallop,000041.xml,0.01722961664199829,1314,1477,1392,1534
scallop,000041.xml,0.015310006216168404,1413,504,1470,552
scallop,000041.xml,0.015044217929244041,1359,1110,1415,1148
scallop,000041.xml,0.013330790214240551,1669,853,1746,916
scallop,000041.xml,0.013142659328877926,1156,519,1229,563
scallop,000041.xml,0.012546733021736145,1582,804,1661,875
scallop,000041.xml,0.009106284938752651,910,470,957,514
scallop,000041.xml,0.008798633702099323,725,772,802,822
scallop,000041.xml,0.008546748198568821,840,1330,933,1404
scallop,000041.xml,0.008053818717598915,918,1238,1014,1315
scallop,000041.xml,0.007654368877410889,1565,1315,1661,1391
scallop,000041.xml,0.006983621045947075,1722,681,1771,721
scallop,000041.xml,0.006754416972398758,1566,656,1626,731
scallop,000041.xml,0.005482036620378494,111,587,210,701
scallop,000041.xml,0.0050894999876618385,1739,168,1847,212
scallop,000041.xml,0.0041075171902775764,801,1267,869,1333
scallop,000041.xml,0.003749983385205269,1297,468,1366,547
scallop,000041.xml,0.0035002687945961952,1389,1361,1484,1450
scallop,000041.xml,0.0034741696435958147,1970,1216,2045,1310
starfish,000041.xml,0.9826645851135254,1183,1319,1316,1434
starfish,000041.xml,0.8931211829185486,201,1351,335,1467
starfish,000041.xml,0.8755581378936768,1353,1424,1443,1518
starfish,000041.xml,0.8527644872665405,1535,945,1639,1033
starfish,000041.xml,0.7003552913665771,657,717,746,790
starfish,000041.xml,0.6893494725227356,679,975,774,1060
starfish,000041.xml,0.5976136326789856,103,1414,202,1506
starfish,000041.xml,0.045689940452575684,1354,1427,1444,1520
starfish,000041.xml,0.04123953729867935,1536,946,1637,1033
starfish,000041.xml,0.0380614697933197,411,590,542,704
starfish,000041.xml,0.03549433872103691,680,976,779,1063
starfish,000041.xml,0.03531110659241676,106,1415,197,1499
starfish,000041.xml,0.028973594307899475,198,1355,335,1467
starfish,000041.xml,0.02563127502799034,657,719,745,790
starfish,000041.xml,0.014439253136515617,1297,468,1366,547
starfish,000041.xml,0.011928350664675236,1183,1320,1316,1434
starfish,000041.xml,0.011290955357253551,73,1234,145,1293
starfish,000041.xml,0.009637100622057915,677,977,861,1070
starfish,000041.xml,0.008186381310224533,795,578,869,662
starfish,000041.xml,0.007555070798844099,98,1410,207,1508
starfish,000041.xml,0.0069441888481378555,412,912,478,1000
starfish,000041.xml,0.006787589751183987,1076,1447,1177,1527
starfish,000041.xml,0.005100418347865343,411,870,523,999
starfish,000041.xml,0.005022340454161167,296,1175,468,1329
starfish,000041.xml,0.004929217044264078,922,1244,1014,1316
starfish,000041.xml,0.004741725977510214,498,708,588,795
starfish,000041.xml,0.004553970415145159,235,654,381,745
starfish,000041.xml,0.004505758639425039,1532,943,1641,1033
starfish,000041.xml,0.0036957096308469772,828,736,895,787
starfish,000041.xml,0.0034798651468008757,12,1271,114,1509
starfish,000041.xml,0.0034586682450026274,654,717,750,794
starfish,000041.xml,0.0028579714708030224,1353,1422,1445,1521
holothurian,000243.xml,0.023729965090751648,814,1837,1211,1974
holothurian,000243.xml,0.016628244891762733,587,1908,1225,2158
holothurian,000243.xml,0.007464486639946699,681,1864,1206,2060
holothurian,000243.xml,0.006211135536432266,618,1462,847,1572
holothurian,000243.xml,0.004158906638622284,1016,1505,1376,1668
holothurian,000243.xml,0.003680542344227433,879,1816,1201,1982
holothurian,000243.xml,0.0018706015544012189,621,1904,1210,2070
holothurian,000243.xml,0.001505024847574532,751,1859,1210,1996
holothurian,000243.xml,0.0012718546204268932,775,1758,1195,1930
holothurian,000243.xml,0.001141002750955522,480,1448,873,1598
holothurian,000243.xml,0.0010897043393924832,930,1808,1165,1963
echinus,000243.xml,0.9555662274360657,590,1914,1225,2158
echinus,000243.xml,0.7450752854347229,9,1258,245,1517
echinus,000243.xml,0.7122031450271606,1217,1277,1351,1386
echinus,000243.xml,0.6437509059906006,1077,1283,1199,1390
echinus,000243.xml,0.576777994632721,1198,1406,1318,1495
echinus,000243.xml,0.07628197968006134,3000,1622,3159,1758
echinus,000243.xml,0.035577595233917236,1224,1275,1349,1383
echinus,000243.xml,0.03322592005133629,1080,1289,1201,1387
echinus,000243.xml,0.0274041760712862,5,1257,237,1508
echinus,000243.xml,0.026149291545152664,1196,1407,1318,1492
echinus,000243.xml,0.012002415023744106,580,1916,1226,2158
echinus,000243.xml,0.006555789615958929,1139,1296,1200,1390
echinus,000243.xml,0.004392567556351423,1074,1286,1190,1387
echinus,000243.xml,0.00438894797116518,1214,1296,1297,1387
echinus,000243.xml,0.003938168287277222,2993,1621,3158,1760
echinus,000243.xml,0.003648996353149414,1219,1285,1353,1386
echinus,000243.xml,0.0018145329086109996,2013,1404,2152,1505
echinus,000243.xml,0.0016647507436573505,13,1251,236,1519
echinus,000243.xml,0.001574391615577042,1202,1406,1324,1492
echinus,000243.xml,0.0014806792605668306,594,1953,1221,2158
echinus,000243.xml,0.0014728826936334372,8,1897,146,2131
echinus,000243.xml,0.001257459749467671,10,1238,135,1496
echinus,000243.xml,0.0012006590841338038,1096,1287,1200,1379
scallop,000243.xml,0.32685577869415283,1946,1877,2119,2004
scallop,000243.xml,0.052534084767103195,1470,1594,1614,1705
scallop,000243.xml,0.003903961507603526,1808,1795,1984,1940
scallop,000243.xml,0.003449925919994712,1946,1876,2119,2004
scallop,000243.xml,0.0018768501468002796,1468,1592,1614,1704
scallop,000243.xml,0.001834315829910338,485,1547,648,1641
scallop,000243.xml,0.0013077054172754288,587,1908,1225,2158
scallop,000243.xml,0.0011902134865522385,1197,1405,1318,1495
starfish,000243.xml,0.001995416358113289,168,974,682,1163
echinus,000344.xml,0.129094198346138,1433,727,1550,833
echinus,000344.xml,0.008700025267899036,1431,729,1544,829
scallop,000344.xml,0.9983879327774048,2608,1437,2819,1620
scallop,000344.xml,0.9983556270599365,1624,2001,1872,2157
scallop,000344.xml,0.9949681758880615,2064,1556,2269,1715
scallop,000344.xml,0.9932768940925598,1864,1684,2040,1865
scallop,000344.xml,0.9899652600288391,2198,1847,2470,2129
scallop,000344.xml,0.9898616075515747,2244,1481,2426,1640
scallop,000344.xml,0.9870579242706299,2855,1484,3038,1608
scallop,000344.xml,0.9725143909454346,2268,1210,2407,1337
scallop,000344.xml,0.960991621017456,2733,996,2908,1099
scallop,000344.xml,0.928642988204956,1870,958,2018,1091
scallop,000344.xml,0.901781439781189,2599,954,2745,1065
scallop,000344.xml,0.7918271422386169,2156,1038,2290,1141
scallop,000344.xml,0.7735326886177063,1760,1826,1960,2024
scallop,000344.xml,0.7681877017021179,2491,1150,2638,1273
scallop,000344.xml,0.6717836856842041,1550,1181,1669,1259
scallop,000344.xml,0.6300727128982544,3537,621,3721,726
scallop,000344.xml,0.5586367249488831,1626,763,1789,867
scallop,000344.xml,0.4562278985977173,3123,1914,3387,2150
scallop,000344.xml,0.287244588136673,1669,1185,1806,1300
scallop,000344.xml,0.27850693464279175,3246,946,3436,1045
scallop,000344.xml,0.2741243243217468,2675,915,2853,1005
scallop,000344.xml,0.2522515654563904,533,1222,626,1286
scallop,000344.xml,0.2513209581375122,3630,1252,3833,1443
scallop,000344.xml,0.2403782308101654,2605,916,2811,1062
scallop,000344.xml,0.09592347592115402,3004,1172,3178,1269
scallop,000344.xml,0.08714231103658676,2716,1091,2887,1213
scallop,000344.xml,0.07383211702108383,2592,958,2730,1067
scallop,000344.xml,0.07276662439107895,1757,1826,1935,2019
scallop,000344.xml,0.0674971342086792,3602,1785,3819,2062
scallop,000344.xml,0.05827351659536362,2736,992,2909,1101
scallop,000344.xml,0.05459184944629669,2847,1364,2950,1443
scallop,000344.xml,0.05380205065011978,2684,918,2827,997
scallop,000344.xml,0.05024778097867966,2153,1030,2291,1144
scallop,000344.xml,0.04984310641884804,2402,1267,2562,1369
scallop,000344.xml,0.046942561864852905,3185,878,3296,961
