name,image_id,confidence,xmin,ymin,xmax,ymax
starfish,000550.xml,0.001118882792070508,3091,1685,3244,1879
starfish,000550.xml,0.0010650398908182979,2875,940,2988,1077
starfish,000550.xml,0.0010615542996674776,3111,1076,3274,1218
starfish,000550.xml,0.0010539036011323333,2569,1608,2707,1758
starfish,000550.xml,0.0010346423368901014,2664,1484,2777,1583
starfish,000550.xml,0.0010223797289654613,3185,1035,3265,1121
holothurian,000393.xml,0.008752702735364437,2119,166,2334,285
holothurian,000393.xml,0.007946204394102097,2160,254,2380,353
scallop,000393.xml,0.996574342250824,2802,1711,3160,2024
scallop,000393.xml,0.9945437908172607,1439,792,1670,951
scallop,000393.xml,0.9875531196594238,834,773,1039,930
scallop,000393.xml,0.987269401550293,2119,164,2330,281
scallop,000393.xml,0.8753548860549927,1915,464,2069,586
scallop,000393.xml,0.5168412327766418,812,1005,974,1166
scallop,000393.xml,0.3401019871234894,1021,427,1177,520
scallop,000393.xml,0.3366566300392151,1392,1184,1553,1303
scallop,000393.xml,0.29929906129837036,2358,1943,2562,2053
scallop,000393.xml,0.28591275215148926,801,439,966,565
scallop,000393.xml,0.27046138048171997,517,175,746,343
scallop,000393.xml,0.24875840544700623,974,888,1086,959
scallop,000393.xml,0.1925812065601349,2289,1745,2479,1912
scallop,000393.xml,0.11234985291957855,1738,2027,1943,2158
scallop,000393.xml,0.10170047730207443,1922,463,2089,593
scallop,000393.xml,0.09092150628566742,1359,1154,1549,1301
scallop,000393.xml,0.08497323840856552,1381,960,1568,1163
scallop,000393.xml,0.08442636579275131,838,775,1053,945
scallop,000393.xml,0.06929165869951248,928,884,1081,982
scallop,000393.xml,0.06235048919916153,1225,1000,1383,1090
scallop,000393.xml,0.06188447028398514,1115,77,1174,133
scallop,000393.xml,0.06020910292863846,3037,570,3331,722
scallop,000393.xml,0.06015124171972275,800,997,971,1167
scallop,000393.xml,0.056202083826065063,2120,166,2337,286
scallop,000393.xml,0.04701102524995804,2569,1582,2752,1742
scallop,000393.xml,0.04553055018186569,2353,1929,2583,2051
scallop,000393.xml,0.04512043297290802,1144,90,1260,180
scallop,000393.xml,0.04006705433130264,3358,1397,3601,1585
scallop,000393.xml,0.0373886302113533,2134,1738,2268,1864
scallop,000393.xml,0.026946280151605606,1439,793,1668,952
scallop,000393.xml,0.024974236264824867,1020,423,1179,517
scallop,000393.xml,0.020823417231440544,3004,1635,3218,1845
scallop,000393.xml,0.019650572910904884,969,886,1082,952
scallop,000393.xml,0.018064018338918686,798,440,951,552
scallop,000393.xml,0.01788562722504139,1365,930,1605,1142
scallop,000393.xml,0.01707139052450657,2293,1869,2564,2048
scallop,000393.xml,0.01701177842915058,1921,462,2148,610
scallop,000393.xml,0.016684379428625107,3269,2025,3461,2158
scallop,000393.xml,0.01645290106534958,825,1024,969,1157
scallop,000393.xml,0.01582939364016056,2344,1804,2475,1912
scallop,000393.xml,0.014550714753568172,873,495,964,560
scallop,000393.xml,0.014454133808612823,1060,805,1295,991
scallop,000393.xml,0.014254826121032238,945,1276,1111,1400
scallop,000393.xml,0.014058430679142475,1318,885,1558,1094
scallop,000393.xml,0.01388627290725708,2804,1706,3163,2024
scallop,000393.xml,0.013019049540162086,1351,930,1515,1070
scallop,000393.xml,0.012480271980166435,1379,1168,1551,1305
scallop,000393.xml,0.012159204110503197,2286,1743,2482,1918
scallop,000393.xml,0.011676333844661713,912,892,1082,992
scallop,000393.xml,0.011525421403348446,1707,2024,1939,2158
scallop,000393.xml,0.01091008260846138,1914,465,2061,584
scallop,000393.xml,0.010524200275540352,2566,1586,2801,1764
scallop,000393.xml,0.010173765942454338,2283,1780,2511,1991
scallop,000393.xml,0.009737898595631123,1126,82,1255,178
scallop,000393.xml,0.009436352178454399,2394,1881,2589,1994
scallop,000393.xml,0.009250826202332973,1119,73,1211,157
scallop,000393.xml,0.009154259227216244,929,913,1036,991
scallop,000393.xml,0.008919943124055862,2987,2045,3271,2158
scallop,000393.xml,0.008833185769617558,2212,943,2463,1216
scallop,000393.xml,0.008350894786417484,269,1618,392,1720
scallop,000393.xml,0.008334590122103691,3033,592,3300,723
scallop,000393.xml,0.007932428270578384,834,772,1036,927
scallop,000393.xml,0.007826805114746094,13,1348,159,1458
scallop,000393.xml,0.007564061786979437,2138,1768,2263,1865
scallop,000393.xml,0.006810199469327927,1220,1006,1359,1091
scallop,000393.xml,0.006572546903043985,1032,65,1174,148
scallop,000393.xml,0.006531641818583012,1066,5,1235,77
scallop,000393.xml,0.006513572297990322,1118,75,1179,138
scallop,000393.xml,0.0060273874551057816,1231,941,1499,1105
scallop,000393.xml,0.0059052882716059685,517,175,743,340
scallop,000393.xml,0.0059040021151304245,1392,978,1566,1156
scallop,000393.xml,0.00551338866353035,1170,104,1262,181
scallop,000393.xml,0.005123060662299395,820,449,960,557
scallop,000393.xml,0.005078499671071768,2084,1659,2263,1861
scallop,000393.xml,0.005067653488367796,1309,1132,1542,1313
scallop,000393.xml,0.004946018103510141,859,1212,1109,1409
scallop,000393.xml,0.004832898266613483,3336,287,3547,436
scallop,000393.xml,0.004531897604465485,1363,851,1675,1187
scallop,000393.xml,0.004473366774618626,669,725,887,875
scallop,000393.xml,0.004421579651534557,3260,2012,3615,2158
scallop,000393.xml,0.004059379920363426,1105,828,1379,1015
scallop,000393.xml,0.0039464496076107025,2356,1939,2570,2052
scallop,000393.xml,0.003736707614734769,2122,165,2326,278
scallop,000393.xml,0.0035284252371639013,2118,170,2374,345
scallop,000393.xml,0.0035092495381832123,1021,431,1164,522
scallop,000393.xml,0.003422769717872143,2978,1628,3213,1843
scallop,000393.xml,0.0032991389743983746,1398,1194,1550,1302
scallop,000393.xml,0.0032977801747620106,1283,669,1423,776
scallop,000393.xml,0.003198416205123067,873,484,971,563
scallop,000393.xml,0.0031930222176015377,1312,1665,1471,1828
scallop,000393.xml,0.002998827025294304,871,841,1073,958
scallop,000393.xml,0.002872688928619027,960,1306,1108,1395
scallop,000393.xml,0.002805825090035796,2994,2075,3151,2158
scallop,000393.xml,0.0027890224009752274,1756,2029,1946,2157
scallop,000393.xml,0.0027776716742664576,976,887,1089,960
scallop,000393.xml,0.002771258121356368,2441,1887,2597,1987
scallop,000393.xml,0.00273452652618289,1375,993,1600,1222
starfish,000393.xml,0.0048045814037323,517,175,746,343
holothurian,000424.xml,0.5459070205688477,3185,1436,3381,1516
holothurian,000424.xml,0.0687812939286232,3207,1446,3383,1518
holothurian,000424.xml,0.016272058710455894,3165,1428,3377,1522
holothurian,000424.xml,0.011574264615774155,1740,2071,1895,2156
holothurian,000424.xml,0.009343627840280533,3342,965,3419,1037
echinus,000424.xml,0.2978919446468353,2049,1112,2151,1216
echinus,000424.xml,0.03047553449869156,1746,2077,1890,2158
echinus,000424.xml,0.009513920173048973,3342,965,3417,1037
echinus,000424.xml,0.009060791693627834,2051,1112,2151,1215
echinus,000424.xml,0.006225047633051872,1923,1235,2007,1316
scallop,000424.xml,0.9792690277099609,2887,1924,3003,2037
scallop,000424.xml,0.7733455300331116,3550,1206,3654,1268
scallop,000424.xml,0.6179953813552856,2849,1589,2938,1657
scallop,000424.xml,0.5210866332054138,3246,1791,3344,1861
scallop,000424.xml,0.2757662534713745,2020,1071,2066,1120
scallop,000424.xml,0.2496318817138672,2988,1973,3063,2048
scallop,000424.xml,0.22303813695907593,2782,1840,2917,1943
scallop,000424.xml,0.18781280517578125,3127,1977,3228,2063
scallop,000424.xml,0.14490528404712677,2858,1171,2924,1223
scallop,000424.xml,0.12444187700748444,1682,1766,1775,1860
scallop,000424.xml,0.09130043536424637,2890,1921,3020,2047
scallop,000424.xml,0.08262196183204651,2727,1821,2799,1876
scallop,000424.xml,0.07670002430677414,1690,1868,1864,1969
scallop,000424.xml,0.0739457905292511,3562,1215,3661,1306
scallop,000424.xml,0.07217498123645782,2885,1478,2992,1552
scallop,000424.xml,0.06876254081726074,2682,2029,2806,2115
scallop,000424.xml,0.0675353854894638,2416,1121,2508,1175
scallop,000424.xml,0.06596608459949493,1331,1824,1447,1965
scallop,000424.xml,0.04905211552977562,3551,1205,3655,1270
scallop,000424.xml,0.047853097319602966,2849,1584,2941,1657
scallop,000424.xml,0.04455487057566643,3250,1796,3341,1862
scallop,000424.xml,0.04141220450401306,3588,1247,3661,1315
scallop,000424.xml,0.03625734895467758,2266,1723,2369,1825
scallop,000424.xml,0.03381010890007019,1323,1704,1451,1812
scallop,000424.xml,0.033314865082502365,2019,1069,2071,1121
scallop,000424.xml,0.026562992483377457,2439,1981,2513,2042
scallop,000424.xml,0.026344355195760727,2990,1972,3069,2052
scallop,000424.xml,0.02484382688999176,2777,1832,2942,1945
scallop,000424.xml,0.02402617037296295,2152,2093,2256,2158
scallop,000424.xml,0.0190048199146986,2578,1526,2658,1603
scallop,000424.xml,0.015400473028421402,2605,1043,2661,1095
scallop,000424.xml,0.014982900582253933,2328,1620,2411,1697
scallop,000424.xml,0.014084767550230026,2245,1859,2367,1949
scallop,000424.xml,0.01318768784403801,1691,1768,1777,1860
scallop,000424.xml,0.012298825196921825,2861,1171,2929,1225
scallop,000424.xml,0.011984838172793388,3243,1783,3347,1861
scallop,000424.xml,0.01159837655723095,1165,1237,1227,1289
scallop,000424.xml,0.011452431790530682,2888,1924,3012,2041
scallop,000424.xml,0.01143614575266838,2331,1608,2461,1706
scallop,000424.xml,0.010988145135343075,3128,1980,3227,2062
scallop,000424.xml,0.010751794092357159,1881,1996,2052,2123
scallop,000424.xml,0.010721676051616669,2707,1930,2829,2017
scallop,000424.xml,0.01018433179706335,2852,1571,2947,1656
scallop,000424.xml,0.009997669607400894,3003,1955,3236,2082
scallop,000424.xml,0.009452867321670055,3310,1303,3392,1369
scallop,000424.xml,0.007890641689300537,2683,2021,2822,2116
scallop,000424.xml,0.007728881668299437,3594,1252,3662,1319
scallop,000424.xml,0.0077088926918804646,1320,1821,1453,1971
scallop,000424.xml,0.007596378214657307,2429,1234,2548,1318
scallop,000424.xml,0.007511405274271965,3394,1222,3520,1317
scallop,000424.xml,0.006618911400437355,1341,1716,1450,1814
scallop,000424.xml,0.00624846201390028,1685,1857,1866,1973
scallop,000424.xml,0.006210861261934042,2728,1823,2798,1875
scallop,000424.xml,0.006196549162268639,3342,963,3417,1036
scallop,000424.xml,0.006149223539978266,2025,1056,2102,1122
scallop,000424.xml,0.006142471916973591,1282,1641,1471,1805
scallop,000424.xml,0.006138767581433058,994,1608,1059,1702
scallop,000424.xml,0.006106659770011902,2672,2000,2872,2134
starfish,000424.xml,0.9978446960449219,1798,1658,1974,1822
starfish,000424.xml,0.9958536624908447,1708,1343,1852,1457
starfish,000424.xml,0.9762883186340332,3518,1040,3699,1142
starfish,000424.xml,0.9496345520019531,2319,1302,2456,1415
starfish,000424.xml,0.8882339000701904,2891,1020,3010,1113
starfish,000424.xml,0.6712974309921265,2611,1311,2721,1401
starfish,000424.xml,0.5352299809455872,2429,1234,2548,1318
starfish,000424.xml,0.2978951334953308,1393,1706,1507,1802
starfish,000424.xml,0.10419344156980515,3104,1024,3195,1114
starfish,000424.xml,0.08675462007522583,2034,1223,2184,1333
starfish,000424.xml,0.0736815556883812,2320,1302,2473,1421
starfish,000424.xml,0.06370173394680023,2602,1310,2717,1404
starfish,000424.xml,0.056689269840717316,1353,1714,1476,1813
starfish,000424.xml,0.05495383217930794,1408,1705,1514,1796
starfish,000424.xml,0.03476689010858536,2887,1018,3011,1114
starfish,000424.xml,0.03132648393511772,2421,1232,2554,1321
starfish,000424.xml,0.026662643998861313,3521,1042,3700,1142
starfish,000424.xml,0.025393016636371613,1706,1344,1852,1456
starfish,000424.xml,0.021319491788744926,3069,1009,3176,1114
starfish,000424.xml,0.020713098347187042,2628,1296,2714,1355
starfish,000424.xml,0.018040109425783157,2625,1307,2735,1409
starfish,000424.xml,0.015737030655145645,2322,1302,2449,1412
starfish,000424.xml,0.015516192652285099,1798,1657,1974,1823
starfish,000424.xml,0.014427125453948975,2032,1218,2216,1347
starfish,000424.xml,0.01365450769662857,1351,1696,1502,1811
starfish,000424.xml,0.012401726096868515,2414,1121,2507,1175
starfish,000424.xml,0.010799657553434372,2620,1295,2832,1425
starfish,000424.xml,0.010714326985180378,2048,1112,2151,1216
starfish,000424.xml,0.007804556284099817,3105,1024,3200,1117
starfish,000424.xml,0.007209530100226402,2648,1313,2769,1421
starfish,000424.xml,0.006673353724181652,2884,1476,2995,1551
starfish,000424.xml,0.006353636737912893,2564,1302,2723,1431
holothurian,000691.xml,0.571087658405304,1886,1840,2086,2005
holothurian,000691.xml,0.05743306130170822,1882,1838,2093,2018
holothurian,000691.xml,0.020231209695339203,2548,308,2814,577
holothurian,000691.xml,0.017705481499433517,2665,311,2827,530
holothurian,000691.xml,0.007395980414003134,1274,808,1498,1005
holothurian,000691.xml,0.005194987170398235,3322,1907,3624,2157
holothurian,000691.xml,0.005095014348626137,1866,1840,2155,2084
holothurian,000691.xml,0.004612745251506567,2638,286,2870,544
holothurian,000691.xml,0.00391487218439579,1066,1090,1147,1166
holothurian,000691.xml,0.002983525861054659,1672,1203,1914,1395
holothurian,000691.xml,0.0028705326840281487,2659,338,2815,528
holothurian,000691.xml,0.002787448698654771,1886,1840,2082,2003
holothurian,000691.xml,0.0024865383747965097,875,1461,1140,1699
holothurian,000691.xml,0.0024376173969358206,1346,824,1471,921
holothurian,000691.xml,0.002218928188085556,2533,317,2810,560
holothurian,000691.xml,0.0021718074567615986,3105,523,3212,619
holothurian,000691.xml,0.0019331478979438543,815,471,920,551
holothurian,000691.xml,0.0019256348023191094,1775,13,1983,257
echinus,000691.xml,0.9806219339370728,1713,942,1971,1210
echinus,000691.xml,0.9744017124176025,1294,1138,1523,1381
echinus,000691.xml,0.9486405849456787,1893,1314,2217,1658
echinus,000691.xml,0.9341601133346558,1778,15,1987,257
echinus,000691.xml,0.8568903207778931,2955,1744,3228,2057
echinus,000691.xml,0.7708710432052612,1,1965,182,2155
echinus,000691.xml,0.5976250767707825,1067,644,1201,750
echinus,000691.xml,0.2631602883338928,704,804,840,931
echinus,000691.xml,0.19307801127433777,1701,834,1893,968
echinus,000691.xml,0.16710981726646423,713,557,828,648
echinus,000691.xml,0.08995091915130615,1301,1147,1518,1378
echinus,000691.xml,0.07116289436817169,2535,354,2752,576
echinus,000691.xml,0.06845454126596451,2945,1713,3238,2061
echinus,000691.xml,0.06744913011789322,1710,913,1935,1138
echinus,000691.xml,0.0625559389591217,1775,14,1993,247
echinus,000691.xml,0.056264594197273254,814,473,920,551
echinus,000691.xml,0.04755839332938194,1894,1316,2210,1651
echinus,000691.xml,0.04144449159502983,1071,641,1196,740
echinus,000691.xml,0.03106546774506569,1701,821,1905,963
echinus,000691.xml,0.025361038744449615,2553,412,2722,584
echinus,000691.xml,0.02291889861226082,1715,946,1967,1204
echinus,000691.xml,0.02252400666475296,708,807,835,916
echinus,000691.xml,0.021798789501190186,3,1967,186,2154
echinus,000691.xml,0.020373795181512833,1317,636,1495,770
echinus,000691.xml,0.016131175681948662,716,546,828,641
echinus,000691.xml,0.010370610281825066,1285,1136,1531,1387
echinus,000691.xml,0.00944351963698864,1555,767,1748,919
echinus,000691.xml,0.008927461691200733,1785,18,1977,245
echinus,000691.xml,0.008368520066142082,1695,846,1869,987
echinus,000691.xml,0.008233416825532913,1082,1310,1233,1432
echinus,000691.xml,0.007437455467879772,2539,330,2775,575
echinus,000691.xml,0.006597760133445263,820,481,921,548
echinus,000691.xml,0.006542416289448738,1074,644,1205,748
echinus,000691.xml,0.005436652339994907,2958,1749,3226,2057
echinus,000691.xml,0.004613663535565138,707,560,816,651
echinus,000691.xml,0.004539940971881151,2533,427,2729,594
echinus,000691.xml,0.004149635322391987,695,804,814,905
echinus,000691.xml,0.004144376143813133,2842,1787,3206,2115
echinus,000691.xml,0.003737524151802063,367,1975,537,2150
echinus,000691.xml,0.0034902747720479965,1637,794,1871,977
echinus,000691.xml,0.0032132817432284355,1702,903,1925,1138
echinus,000691.xml,0.00287224305793643,684,799,768,882
echinus,000691.xml,0.002445145510137081,1123,570,1231,652
echinus,000691.xml,0.0023064895067363977,850,1113,951,1189
echinus,000691.xml,0.002304603112861514,466,1246,602,1364
echinus,000691.xml,0.0022573103196918964,1317,629,1520,778
echinus,000691.xml,0.0021605701185762882,2990,1816,3600,2151
scallop,000691.xml,0.011687430553138256,2347,823,2446,903
scallop,000691.xml,0.011533083394169807,2809,687,2887,747
scallop,000691.xml,0.00295202131383121,2803,680,2884,753
scallop,000691.xml,0.0027915406972169876,0,1968,179,2155
scallop,000691.xml,0.0024894194211810827,1133,1512,1215,1602
scallop,000691.xml,0.002198466332629323,2344,818,2450,919
starfish,000691.xml,0.9874559640884399,381,1710,638,1980
starfish,000691.xml,0.9812207221984863,877,1460,1136,1696
starfish,000691.xml,0.9784597158432007,2437,1507,2735,1964
starfish,000691.xml,0.9496058225631714,2892,788,3130,976
starfish,000691.xml,0.8844168186187744,1480,621,1615,785
starfish,000691.xml,0.8705199956893921,2417,62,2692,320
starfish,000691.xml,0.0843498557806015,2557,1613,2731,1939
starfish,000691.xml,0.07875122129917145,2416,62,2694,348
starfish,000691.xml,0.05825357139110565,1482,623,1606,782
starfish,000691.xml,0.04758276417851448,2454,1504,2733,1963
starfish,000691.xml,0.03591503947973251,870,1458,1138,1698
starfish,000691.xml,0.03361833468079567,2891,786,3132,979
starfish,000691.xml,0.023124784231185913,381,1710,639,1975
starfish,000691.xml,0.015817828476428986,1484,623,1641,802
starfish,000691.xml,0.013869581744074821,2420,64,2690,300
starfish,000691.xml,0.01337435282766819,2443,1510,2650,1859
starfish,000691.xml,0.01169316004961729,1129,1511,1208,1602
starfish,000691.xml,0.009327201172709465,1317,629,1520,778
starfish,000691.xml,0.006638364400714636,2348,822,2445,908
starfish,000691.xml,0.005657750181853771,2902,368,3023,470
starfish,000691.xml,0.004644186235964298,2421,1505,2736,1983
starfish,000691.xml,0.004319417756050825,3113,516,3227,616
starfish,000691.xml,0.0034333483781665564,2417,63,2706,403
starfish,000691.xml,0.0033915997482836246,3011,805,3124,906
starfish,000691.xml,0.003300595562905073,2844,0,2970,107
starfish,000691.xml,0.0030302898958325386,380,1703,749,2138
starfish,000691.xml,0.0029161237180233,1142,1509,1214,1607
starfish,000691.xml,0.002724467543885112,1475,620,1619,789
starfish,000691.xml,0.002025777706876397,1775,13,1983,257
holothurian,000583.xml,0.0037476043216884136,1204,1285,1352,1411
holothurian,000583.xml,0.002264814218506217,1076,1527,1198,1635
holothurian,000583.xml,0.0021052933298051357,423,1939,783,2158
holothurian,000583.xml,0.0018777726218104362,787,1323,1061,1494
holothurian,000583.xml,0.001719876192510128,955,1193,1279,1438
holothurian,000583.xml,0.0015224553644657135,484,1124,660,1217
holothurian,000583.xml,0.0014869160950183868,1031,1994,1315,2158
holothurian,000583.xml,0.0013834263663738966,1765,1390,1963,1532
echinus,000583.xml,0.98903489112854,960,1196,1266,1437
echinus,000583.xml,0.9042224884033203,2997,1557,3111,1663
echinus,000583.xml,0.09182736277580261,966,1202,1258,1431
echinus,000583.xml,0.07832542061805725,3003,1561,3114,1666
echinus,000583.xml,0.060287535190582275,1816,1092,1937,1217
echinus,000583.xml,0.020110730081796646,3000,1552,3106,1653
echinus,000583.xml,0.010169527493417263,11,1978,420,2158
echinus,000583.xml,0.008868607692420483,1042,1238,1340,1433
echinus,000583.xml,0.008635766804218292,1076,1527,1198,1635
echinus,000583.xml,0.008170955814421177,2995,1648,3088,1697
echinus,000583.xml,0.007859515957534313,954,1192,1274,1439
echinus,000583.xml,0.006346044130623341,3222,1767,3367,1921
echinus,000583.xml,0.006299043074250221,2238,780,2329,870
echinus,000583.xml,0.005992542020976543,1281,895,1374,989
echinus,000583.xml,0.0041389246471226215,1819,1094,1936,1213
echinus,000583.xml,0.0039048900362104177,1204,1285,1352,1411
echinus,000583.xml,0.0030211820267140865,423,1939,783,2158
echinus,000583.xml,0.0024284005630761385,2993,1559,3106,1659
echinus,000583.xml,0.002231249585747719,3222,1762,3338,1861
echinus,000583.xml,0.002150955144315958,2823,1331,2947,1443
echinus,000583.xml,0.0020674546249210835,1406,1918,1627,2140
echinus,000583.xml,0.0015681139193475246,2582,1486,2684,1552
echinus,000583.xml,0.0015190053964033723,2995,1642,3080,1700
echinus,000583.xml,0.0014649960212409496,25,1996,468,2158
echinus,000583.xml,0.0012565089855343103,791,1322,1063,1498
echinus,000583.xml,0.001249520806595683,1765,1390,1963,1532
scallop,000583.xml,0.01700499653816223,962,2053,1084,2153
scallop,000583.xml,0.002244967967271805,1204,1285,1352,1411
scallop,000583.xml,0.001599845476448536,976,2060,1089,2157
scallop,000583.xml,0.0015276805497705936,1077,1526,1202,1635
scallop,000583.xml,0.0014573719818145037,2580,1485,2682,1553
scallop,000583.xml,0.0013149433070793748,1997,1393,2111,1461
scallop,000583.xml,0.001256746705621481,955,1193,1279,1438
starfish,000583.xml,0.9957042932510376,423,1939,783,2158
starfish,000583.xml,0.9891395568847656,636,1036,879,1185
starfish,000583.xml,0.9848619699478149,1767,1388,1957,1528
starfish,000583.xml,0.9717375040054321,786,1324,1060,1495
starfish,000583.xml,0.9688255786895752,1036,1996,1261,2157
starfish,000583.xml,0.9564581513404846,1984,1497,2129,1622
starfish,000583.xml,0.9512957334518433,204,1035,447,1142
starfish,000583.xml,0.9033594131469727,1410,1920,1626,2126
starfish,000583.xml,0.7161620855331421,1210,1290,1355,1409
starfish,000583.xml,0.5671762824058533,2647,1671,2793,1823
starfish,000583.xml,0.16346241533756256,2696,1738,2795,1825
starfish,000583.xml,0.10037881135940552,1989,1502,2126,1617
starfish,000583.xml,0.09603702276945114,206,1039,442,1135
starfish,000583.xml,0.07234447449445724,2663,1690,2798,1823
starfish,000583.xml,0.07176697999238968,1218,1296,1353,1404
starfish,000583.xml,0.06701308488845825,1028,1997,1279,2158
starfish,000583.xml,0.058876484632492065,1772,1395,1952,1522
starfish,000583.xml,0.05732119083404541,1407,1917,1628,2139
starfish,000583.xml,0.04999784380197525,630,1041,876,1188
starfish,000583.xml,0.04430920630693436,2643,1662,2735,1776
starfish,000583.xml,0.037580281496047974,802,1342,1064,1495
starfish,000583.xml,0.029274998232722282,428,1944,954,2158
starfish,000583.xml,0.021467437967658043,315,1059,455,1141
starfish,000583.xml,0.017582055181264877,2684,1719,2794,1820
starfish,000583.xml,0.016656164079904556,2642,1666,2786,1816
starfish,000583.xml,0.013892218470573425,1113,1925,1630,2155
starfish,000583.xml,0.01293499581515789,1202,1287,1362,1411
starfish,000583.xml,0.01078234426677227,1017,1993,1314,2158
starfish,000583.xml,0.010516640730202198,2639,1660,2722,1744
starfish,000583.xml,0.010214568115770817,205,1040,442,1150
starfish,000583.xml,0.008951838128268719,1765,1390,1963,1532
starfish,000583.xml,0.008772952482104301,906,1393,1064,1482
starfish,000583.xml,0.008493627421557903,785,1329,913,1440
starfish,000583.xml,0.008348412811756134,1983,1495,2132,1625
starfish,000583.xml,0.007804689463227987,1407,1923,1623,2113
starfish,000583.xml,0.007236220873892307,785,1324,1047,1486
starfish,000583.xml,0.007046423852443695,1375,1965,1573,2152
starfish,000583.xml,0.006097855512052774,420,1937,775,2158
starfish,000583.xml,0.005665473639965057,955,1193,1279,1438
starfish,000583.xml,0.005023562349379063,2639,1661,2756,1796
starfish,000583.xml,0.004807556048035622,2698,1739,2802,1828
starfish,000583.xml,0.00473215663805604,525,1933,939,2155
starfish,000583.xml,0.003907591104507446,2469,1981,2605,2065
starfish,000583.xml,0.0028969356790184975,1195,2058,1374,2157
starfish,000583.xml,0.002710796659812331,635,1034,880,1187
starfish,000583.xml,0.0026934167835861444,955,2052,1090,2156
starfish,000583.xml,0.0024505159817636013,1071,2076,1387,2158
starfish,000583.xml,0.0021791860926896334,1203,1278,1346,1415
starfish,000583.xml,0.0021407930180430412,2580,1485,2682,1553
starfish,000583.xml,0.0021395378280431032,1816,1092,1937,1217
starfish,000583.xml,0.0020750993862748146,1997,1393,2111,1461
starfish,000583.xml,0.002052490133792162,2645,1679,2821,1838
starfish,000583.xml,0.0019458829192444682,2640,1662,2720,1733
starfish,000583.xml,0.001780831953510642,1260,585,1413,690
starfish,000583.xml,0.0016607206780463457,990,2006,1244,2156
starfish,000583.xml,0.0015143835917115211,304,1060,456,1139
starfish,000583.xml,0.0014864633558318019,1634,662,1737,737
starfish,000583.xml,0.0013670055195689201,1223,1919,1642,2156
starfish,000583.xml,0.0013114825123921037,1982,1498,2122,1608
holothurian,000568.xml,0.09650515764951706,3378,221,3664,539
holothurian,000568.xml,0.06493771076202393,3431,192,3812,558
holothurian,000568.xml,0.03009990230202675,3550,338,3798,595
holothurian,000568.xml,0.028878964483737946,2,9,370,273
holothurian,000568.xml,0.014801294542849064,3465,233,3791,568
holothurian,000568.xml,0.012951847165822983,2147,1123,2350,1254
holothurian,000568.xml,0.010447395965456963,3379,227,3632,536
holothurian,000568.xml,0.0071587529964745045,3501,275,3683,546
holothurian,000568.xml,0.004552844911813736,3538,354,3770,553
holothurian,000568.xml,0.003979012370109558,3565,165,3825,506
holothurian,000568.xml,0.0037770243361592293,883,128,1153,387
holothurian,000568.xml,0.00322093372233212,8,6,452,272
holothurian,000568.xml,0.003094827989116311,3434,49,3834,499
holothurian,000568.xml,0.0025692323688417673,3436,232,3820,633
holothurian,000568.xml,0.0024905800819396973,39,12,960,250
holothurian,000568.xml,0.002130890032276511,3516,334,3771,693
holothurian,000568.xml,0.002128905849531293,3588,312,3760,423
holothurian,000568.xml,0.0013572816969826818,0,2,1,63
holothurian,000568.xml,0.0012622905196622014,3399,241,3636,528
holothurian,000568.xml,0.001196660683490336,1,23,1180,372
holothurian,000568.xml,0.0011742705246433616,3586,371,3829,604
holothurian,000568.xml,0.0010773625690490007,2140,1113,2356,1257
holothurian,000568.xml,0.0010505844838917255,1388,439,1757,966
echinus,000568.xml,0.01641475223004818,3711,181,3838,434
echinus,000568.xml,0.0025763618759810925,2766,786,2987,1067
echinus,000568.xml,0.002444665180519223,3625,138,3831,429
echinus,000568.xml,0.002096425974741578,3702,186,3838,410
echinus,000568.xml,0.0015270314179360867,2456,510,2762,874
echinus,000568.xml,0.0014801991637796164,3553,55,3826,377
echinus,000568.xml,0.0013103894889354706,1207,351,1440,545
echinus,000568.xml,0.0012229912681505084,2146,1116,2355,1250
echinus,000568.xml,0.0011450799647718668,3531,522,3669,690
scallop,000568.xml,0.993959903717041,577,1219,921,1566
scallop,000568.xml,0.1442188322544098,2159,961,2268,1056
scallop,000568.xml,0.036188602447509766,2150,1124,2352,1256
scallop,000568.xml,0.03522798418998718,2783,792,2979,1065
scallop,000568.xml,0.03159886598587036,1092,182,1351,434
scallop,000568.xml,0.024980785325169563,1387,448,1718,968
scallop,000568.xml,0.01635121926665306,582,1217,922,1566
scallop,000568.xml,0.007672355975955725,1205,350,1439,544
scallop,000568.xml,0.0071473498828709126,883,127,1155,386
scallop,000568.xml,0.00480820843949914,1102,196,1502,549
scallop,000568.xml,0.004766848403960466,2339,600,2486,740
scallop,000568.xml,0.004613366909325123,2158,962,2266,1055
scallop,000568.xml,0.004114472772926092,1146,554,1394,775
scallop,000568.xml,0.0029988212045282125,1404,452,1746,911
scallop,000568.xml,0.0028500501066446304,355,1564,653,1794
scallop,000568.xml,0.002817682223394513,2146,1116,2355,1250
scallop,000568.xml,0.002543033566325903,956,125,1323,432
scallop,000568.xml,0.0019688468892127275,1361,772,1604,976
scallop,000568.xml,0.0017596501857042313,3378,227,3630,535
scallop,000568.xml,0.0015421680873259902,1094,182,1365,447
scallop,000568.xml,0.0015168224927037954,1129,173,1356,337
scallop,000568.xml,0.001435234909877181,761,1086,873,1202
scallop,000568.xml,0.001321959076449275,1150,605,1337,773
